source,target,timestamp,id,lang
辻畠,Участник:辻畠,2013-11-15 13:25:00,59519935,ru
辻畠,Участник:辻畠,2013-08-23 08:54:00,57888421,ru
辻畠,Участник:辻畠,2013-02-18 14:16:00,52619324,ru
辻畠,Участник:辻畠,2013-02-17 15:34:00,52590598,ru
辻畠,Фрайлес,2013-02-17 15:16:00,52590020,ru
辻畠,Участник:辻畠,2012-11-17 12:10:00,49919134,ru
辻畠,Участник:辻畠,2012-11-13 13:48:00,49814677,ru
辻畠,Участник:辻畠,2012-10-20 11:32:00,49149075,ru
辻畠,Участник:辻畠,2012-10-20 11:03:00,49148401,ru
辻畠,Frate,2013-02-18 16:02:00,56399513,it
辻畠,Frailes (Spagna),2013-02-17 17:07:00,56360108,it
辻畠,Distretto di Lệ Thủy,2012-10-20 12:17:00,53352032,it
辻畠,The Mosquito,2012-01-20 17:18:00,46585410,it
辻畠,User:辻畠,2014-10-03 16:17:00,628097617,en
辻畠,Animals Are Beautiful People,2014-05-04 15:06:00,607033488,en
辻畠,Mesostigmatophyceae,2014-03-23 14:02:00,600877756,en
辻畠,Saint Lucy,2013-12-20 14:47:00,586955431,en
辻畠,User:辻畠,2013-11-15 13:19:00,581767233,en
辻畠,Sichuan,2013-11-15 12:50:00,581763601,en
辻畠,Jinhua dialect,2013-11-04 16:37:00,580175304,en
东京热北京也热,Template:CHN-HKG,2013-03-25 14:53:00,25931653,zh
东京热北京也热,周星馳,2013-03-22 11:11:00,25885561,zh
东京热北京也热,大韩民国,2013-03-22 11:02:00,25885500,zh
东京热北京也热,周星馳,2013-03-22 10:58:00,25885471,zh
东京热北京也热,Template:亚洲.png,2013-03-22 09:18:00,25884631,zh
东京热北京也热,Template:亚洲.png,2013-03-22 09:18:00,25884628,zh
东京热北京也热,Template:亚洲.png,2013-03-22 09:17:00,25884622,zh
东京热北京也热,Template:亚洲.png,2013-03-22 09:17:00,25884615,zh
东京热北京也热,Template:亚洲.png,2013-03-22 09:16:00,25884607,zh
东京热北京也热,Template:亚洲.png,2013-03-22 09:15:00,25884597,zh
Universehk,陳曉東 (藝人),2014-10-29 15:24:00,33118863,zh
Universehk,Wikipedia:当前的破坏,2014-09-22 14:41:00,32755296,zh
Universehk,黃碧雲 (學者),2014-07-16 00:03:00,31903876,zh
Universehk,葉劉淑儀,2014-07-16 00:00:00,31903865,zh
Universehk,經濟動力,2014-06-13 02:57:00,31577588,zh
Universehk,國家航空公司,2014-05-14 14:50:00,31290591,zh
Universehk,國家航空公司,2014-05-14 14:47:00,31290573,zh
Universehk,兩黨制,2014-04-17 02:01:00,31020462,zh
Universehk,兩黨制,2014-04-17 01:59:00,31020446,zh
Universehk,兩黨制,2014-04-17 01:57:00,31020432,zh
Universehk,公民党 (香港),2011-03-09 10:23:00,36689999,ja
Universehk,Economic Synergy,2014-06-13 03:01:00,612718433,en
Universehk,Economic Synergy,2014-06-13 03:00:00,612718320,en
Universehk,Joanna Wang,2014-03-19 02:40:00,600252807,en
Universehk,1990 Conservative Party leadership election,2013-11-13 05:27:00,581439342,en
Universehk,Safe seat,2013-10-23 09:39:00,578382443,en
Universehk,Safe seat,2013-10-20 13:55:00,577975518,en
Universehk,Liberal Party (Hong Kong),2013-09-11 09:03:00,572461837,en
Universehk,Liberal Party (Hong Kong),2013-09-11 09:02:00,572461765,en
Universehk,Template:Hong Kong political parties,2013-09-11 08:56:00,572461314,en
Universehk,2010 Democratic Party (HK) leadership election,2013-07-17 07:18:00,564621249,en
阿撒晡魯,八六学潮,2014-09-11 15:16:00,32625201,zh
阿撒晡魯,八六学潮,2014-09-11 15:15:00,32625193,zh
阿撒晡魯,八六学潮,2014-09-11 15:14:00,32625174,zh
阿撒晡魯,Wikipedia:互助客栈/条目探讨,2014-09-01 15:55:00,32521736,zh
阿撒晡魯,平型关战役,2014-09-01 15:46:00,32521667,zh
阿撒晡魯,Talk:衡阳保卫战,2014-09-01 15:44:00,32521656,zh
阿撒晡魯,Talk:衡阳保卫战,2014-09-01 15:44:00,32521655,zh
阿撒晡魯,User talk:Arthur011,2014-09-01 15:41:00,32521624,zh
阿撒晡魯,方励之,2014-09-01 15:37:00,32521595,zh
阿撒晡魯,胡耀邦,2014-09-01 15:37:00,32521591,zh
石,Wikipedia:頁面存廢討論/記錄/2014/10/17,2014-10-17 13:25:00,32998280,zh
石,File:Bank of England.svg,2014-09-21 12:48:00,32744558,zh
石,File:Bank of England.svg,2014-09-21 12:47:00,32744547,zh
石,英格兰银行,2014-09-21 12:41:00,32744474,zh
石,Wikipedia:頁面存廢討論/記錄/2014/08/26,2014-08-27 14:43:00,32462647,zh
石,Wikipedia:頁面存廢討論/記錄/2014/08/24,2014-08-24 03:00:00,32379575,zh
石,Wikipedia:頁面存廢討論/記錄/2014/08/13,2014-08-13 08:25:00,32252594,zh
石,Wikipedia:頁面存廢討論/記錄/2014/08/07,2014-08-08 16:55:00,32196604,zh
石,Wikipedia:頁面存廢討論/記錄/2014/08/05,2014-08-07 10:10:00,32174908,zh
石,Wikipedia:頁面存廢討論/記錄/2014/07/28,2014-07-28 13:34:00,32049301,zh
石,Discussion utilisateur:GastelEtzwane,2013-05-03 07:26:00,92721582,fr
石,Sky100,2012-10-03 12:23:00,123091185,de
石,Port Elizabeth,2014-06-22 04:40:00,613895322,en
石,The Timberland Company,2013-09-17 13:59:00,573324927,en
石,Photoelectric flame photometer,2013-08-25 16:25:00,570144535,en
石,Barium sulfate,2013-07-08 15:35:00,563388375,en
石,Total organic carbon,2013-07-02 17:03:00,562570019,en
石,Template:MacOS sidebar,2013-06-10 19:54:00,559280151,en
石,Vacuum coffee maker,2013-04-22 20:22:00,551687662,en
石,Before Midnight (2013 film),2013-04-21 17:15:00,551483759,en
石,Yasir Shah (actor),2013-04-11 18:53:00,549888679,en
Symplectopedia,法轮功,2014-10-30 18:31:00,33129959,zh
Symplectopedia,User talk:Symplectopedia,2014-10-29 15:09:00,33118744,zh
Symplectopedia,西蒙·米尼奧萊,2014-10-29 15:06:00,33118699,zh
Symplectopedia,警察,2014-10-17 19:40:00,33000672,zh
Symplectopedia,字符串,2014-10-16 21:10:00,32992164,zh
Symplectopedia,917年,2014-10-16 20:45:00,32992120,zh
Symplectopedia,江南大学,2014-10-16 20:44:00,32992117,zh
Symplectopedia,桌上型電腦,2014-10-16 20:44:00,32992116,zh
Symplectopedia,User:Symplectopedia,2011-06-19 10:17:00,435069584,en
123.123.92.157,六四事件,2012-06-13 09:44:00,21559065,zh
123.123.92.157,六四事件,2012-06-13 09:39:00,21559007,zh
123.123.92.157,六四事件,2012-06-13 09:35:00,21558958,zh
123.123.92.157,六四事件,2012-06-13 09:32:00,21558921,zh
123.123.92.157,1989 Tiananmen Square protests,2012-06-13 10:16:00,497373784,en
123.123.92.157,1989 Tiananmen Square protests,2012-06-13 10:08:00,497373048,en
Sniterapid,台灣獨立運動,2012-07-03 18:10:00,21804864,zh
Sniterapid,台灣獨立運動,2012-07-03 18:06:00,21804847,zh
Sniterapid,台灣獨立運動,2012-07-03 18:05:00,21804843,zh
Sniterapid,台灣獨立運動,2012-07-03 17:57:00,21804792,zh
Sniterapid,義軍 (臺灣客家人),2012-07-03 16:31:00,21804076,zh
Sniterapid,義勇軍,2012-07-03 15:40:00,21803638,zh
Sniterapid,義勇軍,2012-07-03 15:38:00,21803597,zh
Sniterapid,義軍 (臺灣客家人),2012-07-03 15:35:00,21803550,zh
Sniterapid,義軍 (臺灣客家人),2012-07-03 15:24:00,21803431,zh
Sniterapid,義軍 (臺灣客家人),2012-07-03 15:20:00,21803391,zh
Anson888free,7-Eleven,2013-04-09 11:18:00,26128422,zh
Anson888free,7-Eleven,2013-04-09 11:17:00,26128416,zh
Anson888free,城巴機場快線,2013-03-23 03:43:00,25893835,zh
Anson888free,城巴機場快線,2013-03-23 03:42:00,25893809,zh
Anson888free,海伦公式,2013-03-08 16:46:00,25328810,zh
Anson888free,海伦公式,2013-03-08 16:39:00,25328591,zh
Anson888free,海伦公式,2013-03-08 16:34:00,25328441,zh
Anson888free,海伦公式,2013-03-08 16:31:00,25328370,zh
Anson888free,海伦公式,2013-03-08 16:27:00,25328257,zh
Anson888free,海伦公式,2013-03-08 16:26:00,25328212,zh
Anson888free,PlayStation Vita,2011-10-22 10:37:00,39712933,ja
Anson888free,User:Anson888free,2013-12-30 15:31:00,588380657,en
Anson888free,People's Radio Hong Kong,2012-04-10 09:50:00,486596595,en
Anson888free,People's Radio Hong Kong,2012-04-10 09:50:00,486596559,en
Anson888free,Newspaper Society of Hong Kong,2012-04-10 09:49:00,486596433,en
Anson888free,Hong Kong Secondary Students Union,2012-04-10 09:48:00,486596386,en
Anson888free,User:Anson888free,2012-04-10 09:47:00,486596192,en
Anson888free,Hong Kong Disneyland,2012-04-10 09:43:00,486595782,en
Anson888free,Reform Club of Hong Kong,2012-04-10 09:42:00,486595679,en
Anson888free,Bombardier Movia,2012-02-06 11:54:00,475381523,en
Anson888free,Bombardier Movia,2012-02-06 11:50:00,475381216,en
Chanosum,中华人民共和国,2012-06-09 13:11:00,21512246,zh
Chanosum,中华人民共和国,2012-06-08 13:27:00,21501086,zh
Chanosum,中华人民共和国,2012-06-07 15:47:00,21492306,zh
Chanosum,中华人民共和国,2012-06-07 15:10:00,21491925,zh
Chanosum,中华人民共和国,2012-06-07 14:58:00,21491785,zh
Chanosum,User talk:天英宁,2012-06-07 14:54:00,21491740,zh
Chanosum,中华人民共和国,2012-06-07 14:48:00,21491673,zh
Chanosum,六四事件,2012-06-05 15:42:00,21471002,zh
Chanosum,六四事件,2012-06-05 15:39:00,21470962,zh
Chanosum,User:Chanosum,2012-06-05 15:31:00,21470883,zh
ChunJin,七七憲章,2013-10-21 06:55:00,28977586,zh
ChunJin,七七憲章,2013-10-21 06:47:00,28977512,zh
ChunJin,七七憲章,2013-10-21 06:41:00,28977468,zh
ChunJin,七七憲章,2013-10-21 06:37:00,28977434,zh
ChunJin,本达,2013-10-21 06:19:00,28977255,zh
ChunJin,七七憲章,2013-10-21 06:15:00,28977214,zh
ChunJin,七七憲章,2013-10-21 06:04:00,28977140,zh
ChunJin,七七憲章,2013-10-21 05:58:00,28977087,zh
ChunJin,七七憲章,2013-10-21 05:54:00,28977048,zh
ChunJin,讓愛與和平佔領中環,2013-09-28 12:59:00,28743131,zh
A20120312,Wikipedia:頁面存廢討論/記錄/2013/03/10,2013-03-14 00:06:00,25588516,zh
A20120312,Wikipedia:頁面存廢討論/記錄/2013/03/10,2013-03-14 00:05:00,25588408,zh
A20120312,Wikipedia:互助客栈/技术,2013-03-02 06:01:00,25232186,zh
A20120312,法轮功,2013-02-24 05:04:00,25138936,zh
A20120312,法轮功,2013-02-24 04:55:00,25138829,zh
A20120312,法轮功,2013-02-24 04:48:00,25138769,zh
A20120312,约翰·F·肯尼迪遇刺案,2013-02-24 04:36:00,25138621,zh
A20120312,法轮功,2013-02-24 04:35:00,25138608,zh
A20120312,法轮功,2013-02-24 03:57:00,25138233,zh
A20120312,法轮功,2013-02-24 03:44:00,25138084,zh
A20120312,610 Office,2012-11-25 15:54:00,524806646,en
A20120312,610 Office,2012-11-25 15:53:00,524806573,en
A20120312,610 Office,2012-11-25 15:52:00,524806396,en
A20120312,610 Office,2012-11-25 15:48:00,524806064,en
A20120312,User talk:Dana boomer,2012-10-15 00:15:00,517830177,en
A20120312,User talk:Dana boomer,2012-10-15 00:14:00,517829967,en
A20120312,Wikipedia:Featured article review,2012-10-14 22:39:00,517817195,en
A20120312,Wikipedia:Featured article review,2012-10-14 22:30:00,517815942,en
A20120312,Talk:Tiananmen Square self-immolation incident,2012-10-14 22:28:00,517815625,en
A20120312,Talk:610 Office,2012-10-14 22:28:00,517815586,en
Noooob,亞太日報,2014-10-23 14:00:00,33057195,zh
Noooob,亞太日報,2014-10-23 13:58:00,33057168,zh
Noooob,亞太日報,2014-10-23 13:56:00,33057146,zh
Noooob,亞太日報,2014-10-23 13:53:00,33057114,zh
Noooob,亞太日報,2014-10-23 13:52:00,33057102,zh
Noooob,亞太日報,2014-10-23 13:51:00,33057097,zh
Noooob,讓愛與和平佔領中環,2014-10-11 10:48:00,32938073,zh
Noooob,讓愛與和平佔領中環,2014-10-10 16:17:00,32930953,zh
Noooob,讓愛與和平佔領中環,2014-10-10 16:13:00,32930907,zh
Noooob,讓愛與和平佔領中環,2014-10-10 16:08:00,32930850,zh
Daveduv,上海轨道交通18号线,2014-10-24 23:53:00,33069426,zh
Daveduv,上海轨道交通18号线,2014-10-24 23:52:00,33069420,zh
Daveduv,上海轨道交通18号线,2014-08-02 18:16:00,32117958,zh
Daveduv,上海轨道交通18号线,2014-07-06 08:06:00,31802968,zh
Daveduv,上海轨道交通11号线,2014-07-06 07:41:00,31802710,zh
Daveduv,上海轨道交通5号线,2014-07-06 06:18:00,31801903,zh
Daveduv,上海轨道交通2号线,2014-07-06 06:00:00,31801772,zh
Daveduv,上海轨道交通2号线,2014-07-06 05:56:00,31801725,zh
Daveduv,上海轨道交通18号线,2014-07-06 05:24:00,31801378,zh
Daveduv,上海轨道交通18号线,2014-07-06 05:14:00,31801308,zh
Daveduv,Modèle:Palette Systèmes de positionnement par satellites,2013-01-02 02:05:00,87158569,fr
Daveduv,Beidou,2012-12-31 03:24:00,87089383,fr
Daveduv,Al-Khalid,2012-12-29 19:33:00,87038456,fr
Daveduv,WZ-10 (航空機),2012-11-29 16:05:00,45191800,ja
Daveduv,Wikipedia:メインページ新着投票所/新しい項目候補/ログ/2014年,2012-08-26 17:32:00,43931259,ja
Daveduv,利用者‐会話:Daveduv,2012-08-26 17:31:00,43931254,ja
Daveduv,利用者:Daveduv,2012-08-26 17:31:00,43931252,ja
Daveduv,上海中心,2012-04-09 16:04:00,42019104,ja
Daveduv,域内総生産順リスト,2012-12-07 13:46:00,40978326,ja
Daveduv,域内総生産順リスト,2012-12-07 12:20:00,40977071,ja
Daveduv,域内総生産順リスト,2012-12-07 12:20:00,40977063,ja
Daveduv,Wistron,2013-02-28 21:45:00,114807026,de
Daveduv,Long Jing,2013-02-08 00:43:00,160545418,de
Daveduv,Long Jing,2013-02-08 00:36:00,160545416,de
Daveduv,Beidou (Satellitennavigation),2013-01-02 22:14:00,112429512,de
Daveduv,Vorlage:Navigationsleiste Satellitennavigationssysteme,2013-01-02 02:04:00,112370880,de
Daveduv,Vorlage:Navigationsleiste Satellitennavigationssysteme,2013-01-02 02:03:00,112370865,de
Daveduv,Beidou (Satellitennavigation),2012-12-31 19:24:00,112312396,de
Daveduv,Beidou (Satellitennavigation),2012-12-31 19:23:00,112312366,de
Daveduv,Al-Khalid,2012-12-29 19:31:00,112223682,de
Daveduv,AGM-154 Joint Standoff Weapon,2012-12-10 01:44:00,111493275,de
Daveduv,Beidou,2013-01-01 02:50:00,62611021,es
Daveduv,Compass,2013-01-01 02:50:00,62611015,es
Daveduv,Al-Khalid,2012-12-29 17:32:00,62554476,es
Daveduv,AGM-154 JSOW,2012-12-09 23:44:00,62088607,es
Daveduv,Шаблон:Системы навигации,2013-01-01 23:58:00,51193734,ru
Daveduv,Бэйдоу-2,2013-01-01 02:44:00,51168529,ru
Daveduv,Бэйдоу-2,2013-01-01 02:42:00,51168524,ru
Daveduv,AGM-154 Joint Standoff Weapon,2012-12-09 23:46:00,50552421,ru
Daveduv,Sistema di posizionamento BeiDou,2013-01-02 04:30:00,55070454,it
Daveduv,Template:Sistema satellitare globale di navigazione,2013-01-02 01:57:00,55069290,it
Daveduv,AGM-154 Joint Standoff Weapon,2012-12-10 01:43:00,54525051,it
Daveduv,Bank,2013-04-06 19:24:00,549039003,en
Daveduv,Type 073 landing ship,2013-03-10 22:17:00,543290128,en
Daveduv,Type 072III landing ship,2013-03-10 22:04:00,543288274,en
Daveduv,Haier,2013-03-01 01:44:00,541386873,en
Daveduv,Haier,2013-03-01 01:38:00,541385913,en
Daveduv,User talk:Rangoon11,2013-03-01 01:10:00,541381605,en
Daveduv,User talk:Rangoon11,2013-03-01 01:05:00,541380856,en
Daveduv,User:Daveduv,2013-03-01 00:39:00,541377213,en
Daveduv,User talk:Rangoon11,2013-03-01 00:32:00,541376283,en
Daveduv,User talk:Rangoon11,2013-03-01 00:24:00,541375052,en
江漢思歸客,User:江漢思歸客/沙盒,2014-10-13 08:05:00,32957907,zh
江漢思歸客,坂田站 (平南铁路),2014-10-13 07:28:00,32957494,zh
江漢思歸客,深圳西站,2014-10-13 07:14:00,32957382,zh
江漢思歸客,西丽站 (平南铁路),2014-10-13 07:12:00,32957360,zh
江漢思歸客,平湖站,2014-10-13 05:59:00,32956678,zh
江漢思歸客,塘头厦站,2014-10-13 05:43:00,32956538,zh
江漢思歸客,User:江漢思歸客/沙盒,2014-10-13 05:26:00,32956350,zh
江漢思歸客,User:江漢思歸客/沙盒,2014-10-10 02:10:00,32923722,zh
江漢思歸客,User:江漢思歸客/沙盒,2014-10-08 00:24:00,32903599,zh
江漢思歸客,User:江漢思歸客/沙盒,2014-10-07 07:16:00,32897336,zh
江漢思歸客,蘇軾,2012-04-06 16:26:00,41974719,ja
江漢思歸客,User talk:Axpde,2013-02-16 16:13:00,538573329,en
江漢思歸客,David Rice Atchison,2012-10-10 05:59:00,516957906,en
Wahapure,Talk:简化字,2014-09-18 01:36:00,32706317,zh
Wahapure,Talk:简化字,2014-09-18 01:34:00,32706305,zh
Wahapure,Talk:简化字,2014-09-18 01:33:00,32706300,zh
Wahapure,User talk:Michott,2014-08-03 06:32:00,32122483,zh
Wahapure,Talk:中華民國/檔案9,2014-08-03 06:25:00,32122402,zh
Wahapure,Talk:中華民國/檔案9,2014-08-03 06:24:00,32122389,zh
Wahapure,Wikipedia:请求保护页面,2014-08-03 06:14:00,32122277,zh
Wahapure,Wikipedia:请求保护页面,2014-08-03 06:12:00,32122259,zh
Wahapure,User talk:Michott,2014-08-03 06:10:00,32122216,zh
Wahapure,Talk:中國,2014-08-03 06:05:00,32122160,zh
RedBot,梅琳达·盖茨,2012-08-25 03:44:00,22543218,zh
RedBot,埃諾省,2012-08-24 15:01:00,22538309,zh
RedBot,超个体,2012-08-24 14:53:00,22538163,zh
RedBot,保安语,2012-08-24 14:47:00,22538056,zh
RedBot,擒凶記,2012-08-24 05:41:00,22531143,zh
RedBot,2007–08賽季英格蘭超級聯賽,2012-08-24 05:38:00,22531116,zh
RedBot,英國海外航空,2012-08-24 05:33:00,22531063,zh
RedBot,杜桑·盧維杜爾,2012-08-23 22:14:00,22526844,zh
RedBot,似松鼠龍屬,2012-08-23 22:11:00,22526838,zh
RedBot,托泽尔,2012-08-23 21:55:00,22526796,zh
RedBot,Melinda Gates,2012-08-25 05:44:00,82301128,fr
RedBot,Borsa Italiana,2012-08-24 16:58:00,82281987,fr
RedBot,Claus Clausen,2012-08-24 16:57:00,82281938,fr
RedBot,Positions au baseball,2012-08-24 16:56:00,82281885,fr
RedBot,Mitchelstown,2012-08-24 16:54:00,82281817,fr
RedBot,Superorganisme,2012-08-24 16:53:00,82281781,fr
RedBot,Westland Lysander,2012-08-24 16:48:00,82281550,fr
RedBot,Bonan (langue),2012-08-24 16:47:00,82281490,fr
RedBot,Iegor Petrovitch Tolstoï,2012-08-24 16:46:00,82281438,fr
RedBot,Tibor Csernus,2012-08-24 07:54:00,82264406,fr
RedBot,メリンダ・ゲイツ,2012-08-25 03:43:00,43906936,ja
RedBot,エノー州,2012-08-24 15:00:00,43899193,ja
RedBot,イタリア証券取引所,2012-08-24 14:58:00,43899150,ja
RedBot,超個体,2012-08-24 14:53:00,43899089,ja
RedBot,ウェストランド ライサンダー,2012-08-24 14:48:00,43899021,ja
RedBot,エリク・ビクファルヴィ,2012-08-24 14:48:00,43899012,ja
RedBot,レオナ・ヘルムズリー,2012-08-24 14:46:00,43898991,ja
RedBot,宇宙快速船,2012-08-24 05:44:00,43891892,ja
RedBot,知りすぎていた男,2012-08-24 05:41:00,43891843,ja
RedBot,プレミアリーグ2007-2008,2012-08-24 05:38:00,43891818,ja
RedBot,Melinda Gates,2012-08-25 05:44:00,107218304,de
RedBot,Borsa Italiana,2012-08-24 16:58:00,107197301,de
RedBot,Mitchelstown,2012-08-24 16:54:00,107197151,de
RedBot,Superorganismus,2012-08-24 16:53:00,107197109,de
RedBot,Westland Lysander,2012-08-24 16:48:00,107196925,de
RedBot,Eric Bicfalvi,2012-08-24 16:48:00,107196898,de
RedBot,Leona Helmsley,2012-08-24 16:46:00,107196856,de
RedBot,Tibor Csernus,2012-08-24 07:54:00,107176679,de
RedBot,Tor Graves,2012-08-24 07:47:00,107176554,de
RedBot,"Der Mann, der zuviel wusste (1956)",2012-08-24 07:42:00,107176419,de
RedBot,Melinda Gates,2012-08-25 03:44:00,59094074,es
RedBot,Provincia de Henao,2012-08-24 15:01:00,59076684,es
RedBot,Bolsa de Italia,2012-08-24 14:58:00,59076627,es
RedBot,Superorganismo,2012-08-24 14:53:00,59076524,es
RedBot,Westland Lysander,2012-08-24 14:48:00,59076411,es
RedBot,The Man Who Knew Too Much (película de 1956),2012-08-24 05:41:00,59067966,es
RedBot,Premier League 2007-08,2012-08-24 05:39:00,59067932,es
RedBot,British Overseas Airways Corporation,2012-08-24 05:33:00,59067875,es
RedBot,Tom Skerritt,2012-08-24 05:31:00,59067851,es
RedBot,Toussaint Louverture,2012-08-23 22:14:00,59058728,es
RedBot,"Гейтс, Мелинда",2012-08-25 03:44:00,47518046,ru
RedBot,Эно,2012-08-24 15:00:00,47501843,ru
RedBot,Итальянская фондовая биржа,2012-08-24 14:58:00,47501786,ru
RedBot,Митчелстаун,2012-08-24 14:54:00,47501688,ru
RedBot,Суперорганизм,2012-08-24 14:53:00,47501662,ru
RedBot,Баоаньский язык,2012-08-24 14:47:00,47501511,ru
RedBot,"Толстой, Егор Петрович",2012-08-24 14:46:00,47501486,ru
RedBot,"Велоспорт на летних Олимпийских играх 1896 — гит на 333,3 м",2012-08-24 05:54:00,47487245,ru
RedBot,"Человек, который слишком много знал (фильм, 1956)",2012-08-24 05:41:00,47486796,ru
RedBot,Чемпионат Англии по футболу 2007/2008,2012-08-24 05:38:00,47486686,ru
RedBot,Melinda Gates,2012-08-25 05:44:00,52018569,it
RedBot,Provincia dell'Hainaut,2012-08-24 17:01:00,52002305,it
RedBot,Borsa Italiana,2012-08-24 16:58:00,52002237,it
RedBot,Ruoli del baseball,2012-08-24 16:56:00,52002175,it
RedBot,Westland Lysander,2012-08-24 16:48:00,52002016,it
RedBot,Leona Helmsley,2012-08-24 16:46:00,52001961,it
RedBot,James Tolkan,2012-08-24 07:56:00,51990967,it
RedBot,Ciclismo ai Giochi della I Olimpiade - Cronometro su pista,2012-08-24 07:54:00,51990954,it
