source,target,timestamp,id,lang
Wcam,Ann & Hope,2020-04-28 12:52:00,953668890,en
Wcam,File:Coat of arms of South Africa.svg,2020-04-28 12:35:00,953666940,en
Wcam,Chiang Ching-kuo,2017-12-29 06:04:00,143938695,fr
Wcam,Utilisateur:Wcam,2014-08-26 16:15:00,106874454,fr
Wcam,Utilisateur:Wcam,2008-07-24 18:35:00,31854324,fr
Wcam,Chiang Ching-kuo,2017-12-29 06:04:00,172374674,de
Wcam,Deng-Yujiao-Vorfall,2015-04-09 17:16:00,169126933,de
Wcam,Deng-Yujiao-Vorfall,2009-05-30 07:55:00,169126789,de
Wcam,Deng-Yujiao-Vorfall,2009-05-30 03:37:00,169126784,de
Wcam,II Brigada Aérea (Argentina),2019-07-20 13:06:00,117553718,es
Wcam,Chiang Kai-shek,2017-12-29 04:04:00,104544180,es
Wcam,Revolución china de 1949,2017-12-29 04:04:00,104544178,es
Wcam,Usuario:Wcam,2015-02-12 03:39:00,79980667,es
Wcam,永安区,2018-09-09 18:37:00,69876898,ja
Wcam,蒋経国,2017-12-29 04:04:00,66780667,ja
Wcam,利用者:Wcam,2014-08-26 14:14:00,52696140,ja
Wcam,利用者:Wcam,2008-07-20 04:41:00,20836022,ja
Wcam,Участник:Wcam,2014-08-26 14:16:00,65085239,ru
Wcam,Участник:Wcam,2008-07-24 16:30:00,10153414,ru
Wcam,Chiang Ching-kuo,2017-12-29 06:04:00,93531620,it
Wcam,Ventilatore a soffitto,2014-10-09 16:48:00,68570725,it
Wcam,User talk:Lehao98,2020-05-12 18:09:00,59625713,zh
Wcam,黑人抬棺专业团队,2020-05-12 18:08:00,59625710,zh
Wcam,Wikipedia:檔案存廢討論/快速刪除提報,2020-05-12 18:08:00,59625708,zh
Wcam,User talk:Lehao98,2020-05-12 18:08:00,59625705,zh
Wcam,File:Taiguan.jpg,2020-05-12 18:08:00,59625706,zh
Wcam,李咏,2020-05-12 12:36:00,59621263,zh
Wcam,義大利經濟,2020-05-12 12:26:00,59621102,zh
Wcam,新北市區公車F502路線,2020-05-12 12:26:00,59621099,zh
Wcam,成功嶺,2020-05-12 12:26:00,59621098,zh
Wcam,香港特別行政區高等法院,2020-05-12 12:25:00,59621090,zh
ZWH2020ZY,YF-100,2020-05-08 14:44:00,59561778,zh
ZWH2020ZY,Talk:法轮功,2020-05-02 00:35:00,59458910,zh
ZWH2020ZY,User talk:ZWH2020ZY,2020-04-26 15:08:00,59372373,zh
ZWH2020ZY,反對逃犯條例修訂草案運動,2020-04-24 15:45:00,59338625,zh
ZWH2020ZY,反對逃犯條例修訂草案運動,2020-04-24 15:44:00,59338603,zh
ZWH2020ZY,反對逃犯條例修訂草案運動,2020-04-24 15:34:00,59338477,zh
ZWH2020ZY,反對逃犯條例修訂草案運動,2020-04-24 15:32:00,59338454,zh
ZWH2020ZY,2019冠狀病毒病中國大陸反應與影響,2020-04-21 14:33:00,59287714,zh
ZWH2020ZY,2019冠狀病毒病中國大陸反應與影響,2020-04-21 14:32:00,59287688,zh
ZWH2020ZY,Wikipedia:頁面存廢討論/記錄/2020/04/13,2020-04-19 14:20:00,59253240,zh
Kixean777,Death Stranding,2020-04-21 09:05:00,952253247,en
Kixean777,Death Stranding,2020-04-21 09:03:00,952253056,en
Kixean777,Death Stranding,2020-04-21 09:02:00,952252913,en
Kixean777,Impact of the COVID-19 pandemic on television,2020-04-01 18:35:00,948560912,en
Kixean777,Coronavirus recession,2020-04-01 18:21:00,948558820,en
Kixean777,COVID-19 pandemic in South Korea,2020-04-01 18:11:00,948557287,en
Kixean777,COVID-19 pandemic in South Korea,2020-04-01 18:08:00,948556880,en
Kixean777,COVID-19 pandemic in Asia,2020-03-31 13:02:00,948330631,en
Kixean777,COVID-19 pandemic in Asia,2020-03-31 13:02:00,948330535,en
Kixean777,COVID-19 pandemic in Asia,2020-03-31 13:01:00,948330470,en
Kixean777,フォリン-チオカルトー試薬,2018-07-19 14:39:00,69284126,ja
Kixean777,中国人民抗日戦争・世界反ファシズム戦争勝利70周年記念式典,2015-12-08 13:38:00,57820302,ja
Kixean777,軽自動車,2015-06-10 15:02:00,55822529,ja
Kixean777,軽自動車,2015-06-10 15:00:00,55822501,ja
Kixean777,茨仁夏加,2020-05-12 14:12:00,59622627,zh
Kixean777,嘉乐顿珠,2020-05-12 13:59:00,59622454,zh
Kixean777,嘉乐顿珠,2020-05-12 13:57:00,59622424,zh
Kixean777,第十三世達賴喇嘛,2020-05-12 13:49:00,59622322,zh
Kixean777,第十四世达赖喇嘛,2020-05-12 13:39:00,59622173,zh
Kixean777,中华人民共和国,2020-05-12 13:28:00,59621996,zh
Kixean777,盛宣怀,2020-05-12 13:21:00,59621880,zh
Kixean777,康乾盛世,2020-05-12 09:26:00,59618681,zh
Kixean777,康乾盛世,2020-05-12 02:13:00,59613129,zh
Kixean777,康乾盛世,2020-05-12 02:11:00,59613101,zh
AlexLeeCN,Miyu Kubota,2019-07-07 01:54:00,905129054,en
AlexLeeCN,Kita-Urawa Station,2019-04-26 14:10:00,894234465,en
AlexLeeCN,Chloé Zhao,2019-03-10 06:31:00,887042908,en
AlexLeeCN,Yuka Ōtsubo,2019-01-30 15:43:00,880960315,en
AlexLeeCN,Yuka Ōtsubo,2019-01-30 15:30:00,880958589,en
AlexLeeCN,Gare de Kita-Urawa,2019-04-26 16:11:00,158766707,fr
AlexLeeCN,映像研には手を出すな!,2020-01-10 14:46:00,75713883,ja
AlexLeeCN,恋する小惑星,2019-11-30 15:11:00,75191069,ja
AlexLeeCN,両弾一星,2019-08-28 18:01:00,74027142,ja
AlexLeeCN,詩季織々,2019-02-09 16:13:00,71600032,ja
AlexLeeCN,小書痴的下剋上,2020-05-10 03:04:00,59583873,zh
AlexLeeCN,轉生成女性向遊戲只有毀滅END的壞人大小姐,2020-05-10 03:04:00,59583866,zh
AlexLeeCN,昨日之歌,2020-05-10 03:00:00,59583836,zh
AlexLeeCN,輝夜姬想讓人告白～天才們的戀愛頭腦戰～,2020-05-09 16:04:00,59579176,zh
AlexLeeCN,邢和璞,2020-05-09 15:05:00,59578409,zh
AlexLeeCN,2019年9月臺灣,2020-05-09 14:57:00,59578280,zh
AlexLeeCN,阿尔蒂 (漫画),2020-05-09 14:36:00,59577955,zh
AlexLeeCN,阿尔蒂 (漫画),2020-05-09 14:35:00,59577950,zh
AlexLeeCN,Wikipedia:頁面存廢討論/疑似侵權,2020-05-09 14:29:00,59577833,zh
AlexLeeCN,User talk:58.152.81.76,2020-05-09 14:29:00,59577831,zh
芄蘭,Republic of China (1912–1949),2020-02-16 18:51:00,941121926,en
芄蘭,Talk:Republic of China (1912–1949),2020-02-16 18:44:00,941120793,en
芄蘭,Talk:Republic of China (1912–1949),2020-02-16 18:43:00,941120710,en
芄蘭,Talk:Republic of China (1912–1949),2020-02-16 17:54:00,941113370,en
芄蘭,Republic of China (1912–1949),2020-02-16 17:54:00,941113360,en
芄蘭,Talk:COVID-19 pandemic,2020-02-06 17:18:00,939468215,en
芄蘭,Teresa Teng,2020-02-05 14:00:00,939281514,en
芄蘭,Teresa Teng,2020-02-05 13:58:00,939281255,en
芄蘭,Teresa Teng,2020-01-22 07:29:00,936990470,en
芄蘭,Teresa Teng,2020-01-22 04:15:00,936972374,en
芄蘭,南京事件,2020-02-09 16:55:00,76126636,ja
芄蘭,南京事件,2020-02-09 16:45:00,76126565,ja
芄蘭,南京事件,2020-02-09 16:39:00,76126502,ja
芄蘭,南京事件,2020-02-09 16:37:00,76126482,ja
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 16:39:00,59624240,zh
芄蘭,Wikipedia:可靠來源/布告板評級指引,2020-05-12 16:38:00,59624233,zh
芄蘭,Wikipedia:可靠來源/布告板評級指引,2020-05-12 16:37:00,59624221,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 16:04:00,59623907,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 15:52:00,59623765,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 15:46:00,59623706,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 15:41:00,59623668,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 15:36:00,59623609,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 15:34:00,59623588,zh
芄蘭,Wikipedia:互助客栈/方针,2020-05-12 15:30:00,59623543,zh
BladeRunner2077,Southern University College,2020-05-12 17:54:00,956314659,en
BladeRunner2077,Open University of Hong Kong,2020-05-11 02:35:00,956016468,en
BladeRunner2077,Open University of Hong Kong,2020-05-11 02:34:00,956016358,en
BladeRunner2077,Hong Kong Baptist University,2020-04-15 07:20:00,951054739,en
BladeRunner2077,Hong Kong Baptist University,2020-04-15 07:19:00,951054685,en
BladeRunner2077,New Century Global Center,2020-04-15 04:41:00,951038224,en
BladeRunner2077,Sichuanese people,2020-04-14 11:10:00,950888274,en
BladeRunner2077,Sichuan Airlines,2020-04-12 15:13:00,950528632,en
BladeRunner2077,Sichuan Airlines,2020-04-12 14:43:00,950524629,en
BladeRunner2077,Sichuan Airlines,2020-04-12 14:39:00,950524040,en
BladeRunner2077,New Century Global Center,2018-10-18 19:30:00,153169894,fr
BladeRunner2077,New Century Global Center,2018-10-18 19:08:00,153169404,fr
BladeRunner2077,Sichuan Airlines,2019-10-23 19:59:00,193398274,de
BladeRunner2077,New Century Global Center,2018-10-18 19:09:00,181915551,de
BladeRunner2077,New Century Global Centre,2018-10-18 17:10:00,111362226,es
BladeRunner2077,新世紀環球中心,2020-04-15 04:42:00,77068832,ja
BladeRunner2077,Глобальный центр «Новый век»,2018-10-18 17:14:00,95678787,ru
BladeRunner2077,New Century Global Centre,2018-10-18 19:12:00,100415730,it
BladeRunner2077,新山,2020-05-12 18:12:00,59625740,zh
BladeRunner2077,新山,2020-05-12 18:07:00,59625692,zh
BladeRunner2077,南方大學學院,2020-05-12 17:53:00,59625612,zh
BladeRunner2077,香港公開大學,2020-05-11 02:33:00,59597808,zh
BladeRunner2077,香港公開大學,2020-05-11 02:27:00,59597714,zh
BladeRunner2077,嶺南大學 (香港),2020-05-11 01:03:00,59596617,zh
BladeRunner2077,珠海學院,2020-05-09 12:51:00,59576018,zh
BladeRunner2077,香港公開大學,2020-05-07 22:08:00,59550408,zh
BladeRunner2077,香港公開大學,2020-05-07 22:07:00,59550398,zh
BladeRunner2077,香港公開大學,2020-05-07 21:57:00,59550361,zh
雷电剑雨,User talk:雷电剑雨,2020-05-08 17:29:00,955592494,en
雷电剑雨,User:雷电剑雨,2020-05-08 17:28:00,955592358,en
雷电剑雨,User:雷电剑雨,2020-05-08 17:25:00,955591869,en
雷电剑雨,方方日記,2020-05-12 13:11:00,59621706,zh
雷电剑雨,荃灣警署,2020-05-12 12:38:00,59621303,zh
雷电剑雨,荃灣警署,2020-05-12 12:30:00,59621145,zh
雷电剑雨,韋智達,2020-05-12 12:29:00,59621138,zh
雷电剑雨,香港警察相關爭議及犯罪指控,2020-05-12 12:10:00,59620904,zh
雷电剑雨,AC-130空中砲艇,2020-05-11 12:23:00,59606282,zh
雷电剑雨,User:雷电剑雨/沙盒,2020-05-11 06:21:00,59600481,zh
雷电剑雨,User:雷电剑雨/沙盒,2020-05-11 06:15:00,59600387,zh
雷电剑雨,User:雷电剑雨/沙盒,2020-05-11 06:11:00,59600340,zh
雷电剑雨,User:雷电剑雨/沙盒,2020-05-11 05:45:00,59599984,zh
Peter-bomb king,对习近平的争议,2020-05-12 09:52:00,59619059,zh
Peter-bomb king,Wikipedia:地图专题/任务,2020-05-12 05:20:00,59615366,zh
Peter-bomb king,Wikipedia:地图专题/任务,2020-05-12 05:19:00,59615352,zh
Peter-bomb king,志願者,2020-05-11 14:13:00,59608019,zh
Peter-bomb king,Template:朝鮮歌曲,2020-05-11 13:20:00,59607078,zh
Peter-bomb king,2018年被中华人民共和国处决的死刑犯列表,2020-05-11 10:23:00,59604776,zh
Peter-bomb king,朝鲜战争战俘遣返问题,2020-05-11 10:03:00,59604508,zh
Peter-bomb king,中国人民志愿军归国战俘,2020-05-11 09:46:00,59604190,zh
Peter-bomb king,对习近平的争议,2020-05-10 14:02:00,59592366,zh
Peter-bomb king,旅日朝鲜人总联合会,2020-05-10 10:29:00,59589945,zh
Techyan,COVID-19 pandemic,2020-01-28 09:43:00,937968823,en
Techyan,COVID-19 pandemic,2020-01-27 13:48:00,937830932,en
Techyan,User talk:嘉傑,2020-01-27 13:44:00,937830422,en
Techyan,Talk:COVID-19 pandemic,2020-01-27 13:44:00,937830324,en
Techyan,COVID-19 pandemic,2020-01-27 12:21:00,937820043,en
Techyan,COVID-19 pandemic,2020-01-27 12:08:00,937818837,en
Techyan,COVID-19 pandemic,2020-01-27 12:08:00,937818752,en
Techyan,COVID-19 pandemic,2020-01-27 12:05:00,937818540,en
Techyan,COVID-19 pandemic,2020-01-27 12:01:00,937818181,en
Techyan,COVID-19 pandemic,2020-01-27 11:54:00,937817616,en
Techyan,Beijing World Park,2014-08-30 15:49:00,133560015,de
Techyan,Große Chinesische Hungersnot,2013-07-14 02:51:00,123240682,de
Techyan,Anexo:Personajes de Hetalia: Axis Powers,2017-01-22 03:02:00,96366256,es
Techyan,ビットコインキャッシュ,2020-02-11 16:37:00,76154608,ja
Techyan,Wix.com,2019-07-15 17:01:00,73489344,ja
Techyan,Weebly,2019-07-15 17:01:00,73489341,ja
Techyan,パク・シネ,2019-03-22 07:48:00,72088020,ja
Techyan,Wikipedia:Help for Non-Japanese Speakers,2019-12-01 02:18:00,71374707,ja
Techyan,Wikipedia:管理者伝言板/投稿ブロックhistory20191104,2019-11-08 05:55:00,71340394,ja
Techyan,Wikipedia:進行中の荒らし行為/長期/いせちか/作成アカウント/2017-,2019-11-08 05:33:00,71340240,ja
Techyan,Wikipedia:進行中の荒らし行為/長期/いせちか/作成アカウント/2017-,2019-11-08 05:31:00,71340214,ja
Techyan,Axis powers ヘタリア,2018-02-19 12:52:00,67442757,ja
Techyan,マハーラージャ,2018-02-19 12:52:00,67442748,ja
Techyan,Передача Гонконга КНР,2019-07-09 13:30:00,100923742,ru
Techyan,User talk:IN,2020-05-12 05:36:00,59615598,zh
Techyan,Wikipedia:頁面存廢討論/記錄/2020/05/12,2020-05-12 05:31:00,59615531,zh
Techyan,Help:繞過瀏覽器緩衝記憶體,2020-05-12 05:28:00,59615477,zh
Techyan,Help:绕过浏览器缓冲记忆体,2020-05-12 05:28:00,59615476,zh
Techyan,Help:绕过浏览器快取,2020-05-12 05:28:00,59615472,zh
Techyan,Wikipedia:更新伺服器缓存,2020-05-12 05:27:00,59615470,zh
Techyan,Wikipedia:更新服務器緩存,2020-05-12 05:27:00,59615468,zh
Techyan,Wikipedia:頁面存廢討論/記錄/2020/05/12,2020-05-12 05:26:00,59615443,zh
Techyan,Wikipedia:更新伺服器緩存,2020-05-12 05:26:00,59615442,zh
Techyan,历史,2020-05-12 05:21:00,,zh
Wjabc1996bingnan,Takeru Segawa,2020-03-19 22:56:00,946402082,en
Wjabc1996bingnan,Philippine Constabulary,2020-03-08 15:19:00,944554020,en
Wjabc1996bingnan,Guerre de Corée,2020-03-23 19:27:00,168719839,fr
Wjabc1996bingnan,Guerre de Corée,2020-03-23 15:22:00,168710585,fr
Wjabc1996bingnan,Guerre de Corée,2020-03-23 04:17:00,168697625,fr
Wjabc1996bingnan,Livre des quarante-huit positions,2020-02-29 07:06:00,167927923,fr
Wjabc1996bingnan,Guerra de Corea,2020-03-24 05:37:00,124519122,es
Wjabc1996bingnan,Hirō Onoda,2020-03-05 04:00:00,124025601,es
Wjabc1996bingnan,Hirō Onoda,2020-03-05 00:02:00,124020572,es
Wjabc1996bingnan,李文亮,2020-02-17 12:28:00,76239285,ja
Wjabc1996bingnan,朝鮮戦争,2020-02-17 09:14:00,76237026,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,,76232494,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,,76230100,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,,76230017,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,,76229076,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,,76225237,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,2020-02-16 10:12:00,76224221,ja
Wjabc1996bingnan,2019年-2020年香港民主化デモ,2020-02-16 04:06:00,76219064,ja
Wjabc1996bingnan,新型コロナウイルス感染症の流行 (2019年-),2020-02-15 23:17:00,76215604,ja
Wjabc1996bingnan,2020年中国大陆,2020-04-05 05:18:00,58990704,zh
Wjabc1996bingnan,杨宜勇,2020-04-05 05:11:00,58990578,zh
Wjabc1996bingnan,反對逃犯條例修訂草案運動,2020-04-05 04:20:00,58989437,zh
Wjabc1996bingnan,反對逃犯條例修訂草案運動,2020-04-04 18:14:00,58984258,zh
Wjabc1996bingnan,2019年中国,2020-04-04 17:48:00,58984083,zh
Wjabc1996bingnan,左炔诺孕酮,2020-04-04 16:11:00,58983078,zh
Wjabc1996bingnan,一夜情,2020-04-04 15:54:00,58982755,zh
Wjabc1996bingnan,User:Wjabc1996bingnan,2020-04-04 15:36:00,58982450,zh
Wjabc1996bingnan,反對逃犯條例修訂草案運動,2020-04-04 09:39:00,58975495,zh
Wjabc1996bingnan,反對逃犯條例修訂草案運動,2020-04-04 09:23:00,58975275,zh
D7CY689,User:D7CY689,2020-02-15 21:16:00,940978550,en
D7CY689,User:D7CY689,2019-10-12 04:15:00,920829921,en
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:55:00,58240092,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:51:00,58240054,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:26:00,58239722,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:20:00,58239620,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:20:00,58239613,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:19:00,58239604,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:18:00,58239592,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 07:18:00,58239581,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 06:58:00,58239304,zh
D7CY689,Wikipedia:当前的破坏,2020-02-20 06:55:00,58239272,zh
420peace,ISO 3166-1 alpha-3,2019-03-21 03:25:00,888744965,en
420peace,Lhasa Airport Expressway,2019-03-16 15:30:00,888045674,en
420peace,TWN (disambiguation),2019-03-16 12:43:00,888027539,en
420peace,Cui Jian,2019-03-16 12:32:00,888026613,en
420peace,Toad worship,2019-03-16 12:21:00,888025586,en
420peace,First Opium War,2019-03-15 12:56:00,887882382,en
420peace,User:420peace,2019-02-05 09:45:00,881868195,en
420peace,User:420peace,2019-02-05 09:44:00,881868176,en
420peace,User:420peace,2019-02-05 09:44:00,881868115,en
420peace,Hedgehog (band),2019-01-02 12:51:00,876458300,en
420peace,Nine Treasures,2019-02-08 19:04:00,156578302,fr
420peace,Nine Treasures,2019-02-05 14:32:00,156489898,fr
420peace,Nine Treasures,2019-02-05 14:29:00,156489841,fr
420peace,Utilisateur:420peace,2019-01-09 07:52:00,155640472,fr
420peace,Nine Treasures,2018-12-22 18:29:00,155026907,fr
420peace,Nine Treasures,2018-12-22 16:37:00,155023943,fr
420peace,Chou Tzu-yu,2016-06-12 21:04:00,127001509,fr
420peace,Republik China (Taiwan),2016-08-02 11:22:00,156653517,de
420peace,Republik China (Taiwan),2016-08-02 11:09:00,156653171,de
420peace,Republik China (Taiwan),2016-08-01 10:04:00,156625950,de
420peace,中華帝国 (1915年-1916年),2019-03-15 12:03:00,72002897,ja
420peace,虚ノ少女,2015-04-01 14:51:00,54978517,ja
420peace,利用者:420peace,2015-01-04 13:19:00,54005540,ja
420peace,利用者:420peace,2015-01-02 15:57:00,53984248,ja
420peace,利用者:420peace,2015-01-02 15:56:00,53984242,ja
420peace,User talk:420peace,2020-03-10 10:10:00,58551182,zh
420peace,User talk:420peace,2020-03-10 09:17:00,58550437,zh
420peace,User talk:420peace,2020-03-10 09:05:00,58550300,zh
420peace,User talk:420peace,2020-03-10 08:57:00,58550157,zh
420peace,User talk:420peace,2020-03-10 04:01:00,58546474,zh
420peace,User talk:420peace,2020-03-09 18:47:00,58542619,zh
420peace,User talk:420peace,2020-03-09 18:46:00,58542614,zh
420peace,User talk:420peace,2020-03-09 18:38:00,58542585,zh
420peace,User talk:420peace,2020-03-09 14:41:00,58540064,zh
420peace,User talk:420peace,2020-03-09 13:03:00,58538581,zh
アハちゃん,狂犬病,2020-02-02 10:31:00,76028776,ja
アハちゃん,エッグタルト,2020-11-02 03:22:00,75735153,ja
アハちゃん,利用者:アハちゃん,2020-01-02 00:57:00,75592676,ja
アハちゃん,利用者:アハちゃん,2020-01-02 00:56:00,75592668,ja
アハちゃん,利用者:アハちゃん,2020-01-02 00:56:00,75592663,ja
アハちゃん,屠蘇,2020-01-02 00:53:00,75592648,ja
アハちゃん,利用者:アハちゃん,2019-12-28 06:45:00,75525953,ja
アハちゃん,利用者:アハちゃん,2019-12-28 06:37:00,75525849,ja
アハちゃん,利用者:アハちゃん,2019-12-28 06:36:00,75525833,ja
アハちゃん,利用者:アハちゃん,2019-12-28 06:23:00,75525702,ja
アハちゃん,User:アハちゃん,2020-03-25 18:57:00,58804396,zh
アハちゃん,洪素珠事件,2020-02-07 15:32:00,58035515,zh
アハちゃん,六四事件,2020-02-03 13:16:00,57975789,zh
アハちゃん,蔡徐坤,2020-11-06 04:56:00,57714588,zh
アハちゃん,User:アハちゃん,2020-01-09 11:32:00,57626410,zh
アハちゃん,中華人民共和國政黨,2020-01-09 03:41:00,57621180,zh
アハちゃん,中華人民共和國政黨,2020-01-09 03:38:00,57621149,zh
アハちゃん,User:アハちゃん,2019-12-28 08:16:00,57464618,zh
アハちゃん,User:アハちゃん,2019-12-28 08:13:00,57464565,zh
アハちゃん,User:アハちゃん,2019-12-28 08:11:00,57464536,zh
朴益顺安,Shiori Niiyama,2020-04-29 06:17:00,953820653,en
朴益顺安,User:朴益顺安,2020-04-24 09:52:00,952840431,en
朴益顺安,Radical of an integer,2020-04-08 17:23:00,949809827,en
朴益顺安,Radical of an integer,2020-04-08 17:22:00,949809807,en
朴益顺安,Radical of an integer,2020-04-08 17:22:00,949809751,en
朴益顺安,Radical of an integer,2020-04-08 17:21:00,949809602,en
朴益顺安,Case grammar,2020-03-28 17:48:00,947820116,en
