source,target,timestamp,id,lang
40.129.236.30,zh2,2018-11-04 10:22:00,47831982,zh
Hoidj,zh2,2018-11-03 15:16:00,47822490,zh
AlexLeeCN,zh2,2018-11-03 07:24:00,47816574,zh
VA40,zh2,2018-11-02 21:02:00,47811146,zh
Mongolian Beef,zh2,2018-11-02 09:20:00,47803315,zh
Mongolian Beef,zh2,2018-11-02 09:20:00,47803300,zh
Mongolian Beef,zh2,2018-11-02 08:50:00,47802882,zh
420peace,zh2,2018-11-01 11:45:00,47793400,zh
Mongolian Beef,zh2,2018-01-09 11:29:00,47754056,zh
Mongolian Beef,zh2,2018-01-09 11:29:00,47754049,zh
Mongolian Beef,zh2,2018-01-09 11:28:00,47754039,zh
Kerolf666,zh2,2018-01-08 07:40:00,47728103,zh
420peace,zh2,2018-01-08 07:22:00,47727880,zh
Kerolf666,zh2,2018-01-08 06:49:00,47727535,zh
420peace,zh2,2018-01-08 06:30:00,47727281,zh
Mongolian Beef,zh2,2018-01-07 11:13:00,47706932,zh
唯風,zh2,2018-01-06 11:26:00,47691323,zh
Justice Dan,zh2,2018-01-03 12:56:00,47647276,zh
60.1.148.13,zh2,2018-01-03 12:34:00,47646932,zh
Mongolian Beef,zh2,2018-01-02 03:30:00,47625399,zh
和平建国,zh2,2017-12-31 12:02:00,47604401,zh
Hoidj,zh2,2017-12-30 08:30:00,47586142,zh
210.3.92.226,zh2,2017-12-29 04:45:00,47569640,zh
Mongolian Beef,zh2,2017-12-27 11:38:00,47547998,zh
Mongolian Beef,zh2,2017-12-27 07:29:00,47544210,zh
Mongolian Beef,zh2,2017-12-27 07:14:00,47543959,zh
Mongolian Beef,zh2,2017-12-27 07:11:00,47543931,zh
NankineseYang,zh2,2017-12-27 05:43:00,47542821,zh
Mongolian Beef,zh2,2017-12-27 02:13:00,47540658,zh
Mongolian Beef,zh2,2017-12-27 02:10:00,47540626,zh
Mongolian Beef,zh2,2017-12-24 22:25:00,47512384,zh
白布飘扬,zh2,2017-12-24 10:11:00,47506192,zh
白布飘扬,zh2,2017-12-24 10:07:00,47506153,zh
Mongolian Beef,zh2,2017-12-24 08:24:00,47504925,zh
Mongolian Beef,zh2,2017-12-24 08:21:00,47504888,zh
Mongolian Beef,zh2,2017-12-24 08:20:00,47504874,zh
Mongolian Beef,zh2,2017-12-24 08:19:00,47504857,zh
116.228.14.234,zh2,2017-12-22 01:34:00,47474101,zh
198.71.80.114,zh2,2017-12-21 08:13:00,47462995,zh
Cewbot,zh2,2017-12-15 22:46:00,47388817,zh
Mongolian Beef,zh2,2017-12-13 09:12:00,47354531,zh
Mongolian Beef,zh2,2017-12-13 09:03:00,47354466,zh
Mongolian Beef,zh2,2017-12-13 08:49:00,47354363,zh
Mongolian Beef,zh2,2017-12-13 08:47:00,47354349,zh
Mongolian Beef,zh2,2017-12-13 08:35:00,47354220,zh
Mongolian Beef,zh2,2017-12-13 08:23:00,47354115,zh
Mongolian Beef,zh2,2017-12-13 08:12:00,47354018,zh
Mongolian Beef,zh2,2017-12-07 09:15:00,47273748,zh
Mongolian Beef,zh2,2017-12-07 09:10:00,47273714,zh
Mongolian Beef,zh2,2017-12-07 09:09:00,47273692,zh
Mongolian Beef,zh2,2017-12-07 09:04:00,47273635,zh
Mongolian Beef,zh2,2017-12-07 08:48:00,47273485,zh
1.180.203.13,zh2,2017-12-03 10:32:00,47224222,zh
1.180.203.13,zh2,2017-12-03 10:31:00,47224214,zh
1.180.203.13,zh2,2017-12-03 10:30:00,47224201,zh
Adece033090,zh2,2017-12-03 05:03:00,47220316,zh
Cewbot,zh2,2017-12-01 21:52:00,47197800,zh
Arnie97,zh2,2017-11-28 16:43:00,47156648,zh
Kou Dou,zh2,2017-11-26 00:20:00,47119967,zh
2001:569:74ed:c00:d9aa:3c5b:3dfd:418f,zh2,2017-11-26 00:15:00,47119946,zh
默然,zh2,2017-11-25 16:59:00,47117646,zh
InternetArchiveBot,zh2,2017-11-23 09:39:00,47086566,zh
Yr,zh2,2017-11-11 23:48:00,46949096,zh
CommonsDelinker,zh2,2017-11-06 18:07:00,46874706,zh
Adece033090,zh2,2017-11-06 15:27:00,46873112,zh
Edison2017,zh2,2017-11-04 12:01:00,46842511,zh
Edison2017,zh2,2017-11-04 11:58:00,46842470,zh
Edison2017,zh2,2017-11-04 11:56:00,46842423,zh
118.193.26.166,zh2,2017-11-04 11:54:00,46842403,zh
Edison2017,zh2,2017-11-04 11:53:00,46842390,zh
118.193.26.166,zh2,2017-11-04 11:50:00,46842354,zh
118.193.26.166,zh2,2017-11-04 11:49:00,46842338,zh
82.202.221.187,zh2,2017-10-28 10:19:00,46746841,zh
82.202.221.187,zh2,2017-10-28 10:17:00,46746785,zh
No1lovesu,zh2,2017-10-22 14:10:00,46670646,zh
咸鱼阿黑,zh2,2017-10-22 13:46:00,46670374,zh
咸鱼阿黑,zh2,2017-10-22 13:42:00,46670321,zh
Hoidj,zh2,2017-10-21 06:47:00,46649676,zh
60.246.63.196,zh2,2017-10-14 04:04:00,46560893,zh
So47009,zh2,2017-10-13 01:26:00,46546966,zh
46.229.172.149,zh2,2017-10-13 01:10:00,46546871,zh
45.17.199.35,zh2,2017-10-10 14:48:00,46521952,zh
和平建国,zh2,2017-10-09 10:13:00,46507203,zh
So47009,zh2,2017-10-08 02:47:00,46489862,zh
45.33.59.93,zh2,2017-10-08 02:33:00,46489758,zh
So47009,zh2,2017-09-30 15:17:00,46400170,zh
202.125.194.18,zh2,2017-09-30 15:09:00,46400067,zh
202.125.194.18,zh2,2017-09-30 15:06:00,46400030,zh
So47009,zh2,2017-09-30 14:09:00,46399263,zh
So47009,zh2,2017-09-30 14:08:00,46399246,zh
202.125.194.18,zh2,2017-09-30 13:46:00,46398971,zh
202.125.194.18,zh2,2017-09-30 13:44:00,46398938,zh
202.125.194.18,zh2,2017-09-30 13:32:00,46398781,zh
202.125.194.18,zh2,2017-09-30 13:17:00,46398563,zh
和平建国,zh2,2017-09-30 09:23:00,46395797,zh
和平建国,zh2,2017-09-30 09:20:00,46395779,zh
Adece033090,zh2,2017-09-20 14:20:00,46273825,zh
和平至上,zh2,2017-09-20 04:58:00,46268692,zh
Liangent-bot,zh2,2017-09-12 09:50:00,46163193,zh
InternetArchiveBot,zh2,2017-09-12 08:54:00,46162538,zh
Outlookxp,zh2,2017-09-01 01:49:00,45990574,zh
182.239.89.63,zh2,2017-09-01 01:48:00,45990562,zh
Adece033090,zh2,2017-08-25 14:04:00,45860842,zh
Tpyk,zh2,2017-08-20 09:51:00,45764577,zh
Tpyk,zh2,2017-08-20 09:39:00,45764453,zh
我乃野云鹤,zh2,2017-08-20 07:01:00,45762812,zh
No1lovesu,zh2,2017-08-18 04:29:00,45729887,zh
111.105.62.2,zh2,2017-08-18 04:00:00,45729641,zh
117Max,zh2,2017-08-17 00:51:00,45716249,zh
219.76.15.1,zh2,2017-08-10 23:55:00,45628355,zh
Jimmy-bot,zh2,2017-08-10 05:42:00,45600087,zh
T.A Shirakawa,zh2,2017-05-09 16:06:00,44302171,zh
T.A Shirakawa,zh2,2017-05-09 16:05:00,44302165,zh
115.82.1.140,zh2,2017-05-09 15:10:00,44301527,zh
蘇州宇文宙武,zh2,2017-05-09 15:06:00,44301494,zh
115.82.1.140,zh2,2017-05-09 14:08:00,44300854,zh
蘇州宇文宙武,zh2,2017-05-09 13:40:00,44300446,zh
Kou Dou,zh2,2017-05-09 12:41:00,44299838,zh
Kou Dou,zh2,2017-05-09 12:40:00,44299802,zh
115.82.37.56,zh2,2017-05-09 10:44:00,44298578,zh
Noah red,zh2,2017-05-09 09:27:00,44297799,zh
61.224.6.179,zh2,2017-05-09 08:34:00,44297270,zh
61.224.6.179,zh2,2017-05-09 08:28:00,44297217,zh
61.224.6.179,zh2,2017-05-09 08:24:00,44297181,zh
61.224.6.179,zh2,2017-05-09 08:20:00,44297147,zh
61.224.6.179,zh2,2017-05-09 08:19:00,44297136,zh
61.224.6.179,zh2,2017-05-09 08:18:00,44297124,zh
61.224.6.179,zh2,2017-05-09 08:17:00,44297119,zh
61.224.6.179,zh2,2017-05-09 08:17:00,44297111,zh
蘇州宇文宙武,zh2,2017-05-09 04:27:00,44294268,zh
61.224.3.73,zh2,2017-05-09 03:46:00,44293918,zh
Noah red,zh2,2017-05-08 10:17:00,44286039,zh
Noah red,zh2,2017-05-08 10:07:00,44285960,zh
Noah red,zh2,2017-05-08 09:54:00,44285829,zh
58.153.28.60,zh2,2017-05-08 08:54:00,44285258,zh
58.153.28.60,zh2,2017-05-08 08:53:00,44285232,zh
110.20.213.8,zh2,2017-05-05 06:40:00,44242847,zh
Noah red,zh2,2017-05-04 12:49:00,44235190,zh
Noah red,zh2,2017-05-04 12:38:00,44235045,zh
Wcam,zh2,2017-05-02 20:42:00,44215461,zh
Hoidj,zh2,2017-05-02 13:14:00,44212245,zh
奔向未来的日子19970701,zh2,2017-04-28 12:32:00,44162641,zh
Noah red,zh2,2017-04-26 05:12:00,44133991,zh
Marxistfounder,zh2,2017-04-20 04:07:00,44063480,zh
Shizhao,zh2,2017-04-20 01:47:00,44062113,zh
Rockhks,zh2,2017-04-19 06:41:00,44054084,zh
Rockhks,zh2,2017-04-19 06:36:00,44054044,zh
Rockhks,zh2,2017-04-19 06:27:00,44053954,zh
Dew&cbx,zh2,2017-04-16 11:51:00,44021971,zh
Jacklamf1d14,zh2,2017-04-12 04:48:00,43967447,zh
101.165.140.40,zh2,2017-04-12 03:40:00,43966719,zh
Shizhao,zh2,2017-04-12 02:55:00,43966252,zh
Liangent-bot,zh2,2017-04-12 02:00:00,43965750,zh
101.165.140.40,zh2,2017-04-12 01:59:00,43965748,zh
Liangent-bot,zh2,2017-04-12 01:56:00,43965720,zh
101.165.140.40,zh2,2017-04-12 01:55:00,43965717,zh
101.165.140.40,zh2,2017-04-12 01:54:00,43965709,zh
101.165.140.40,zh2,2017-04-12 01:47:00,43965641,zh
49.217.194.121,zh2,2017-04-11 13:04:00,43960427,zh
203.15.61.5,zh2,2017-04-10 00:20:00,43941460,zh
101.165.140.40,zh2,2017-04-09 11:15:00,43934112,zh
101.165.140.40,zh2,2017-04-08 10:25:00,43921172,zh
101.165.140.40,zh2,2017-04-08 09:55:00,43920936,zh
Aizag,zh2,2017-04-08 08:08:00,43919837,zh
121.5.23.0,zh2,2017-04-08 08:05:00,43919803,zh
101.165.140.40,zh2,2017-04-07 12:30:00,43909847,zh
101.165.140.40,zh2,2017-04-07 12:18:00,43909741,zh
101.165.140.40,zh2,2017-04-07 12:14:00,43909702,zh
101.165.140.40,zh2,2017-04-07 12:13:00,43909694,zh
120.22.141.215,zh2,2017-04-07 11:46:00,43909419,zh
101.165.140.40,zh2,2017-04-07 11:31:00,43909227,zh
101.165.140.40,zh2,2017-04-07 11:25:00,43909110,zh
2a02:810d:14c0:3e6c:55f5:842c:2a2c:79f3,zh2,2017-03-26 19:24:00,43763303,zh
Njzjz,zh2,2017-03-24 04:34:00,43729648,zh
Kou Dou,zh2,2017-03-21 08:54:00,43697520,zh
182.239.78.86,zh2,2017-03-21 08:50:00,43697467,zh
182.239.78.86,zh2,2017-03-21 08:44:00,43697400,zh
182.239.78.86,zh2,2017-03-21 08:42:00,43697385,zh
Liangent-bot,zh2,2017-03-13 17:15:00,43603304,zh
Hulklee123,zh2,2017-03-13 17:14:00,43603301,zh
Lnnocentius,zh2,2017-03-12 01:17:00,43578452,zh
218.76.159.104,zh2,2017-03-12 01:17:00,43578451,zh
Yca2016,zh2,2017-03-10 11:33:00,43555816,zh
Vanished user 1929210,zh2,2017-03-06 04:54:00,43494775,zh
JMiaom,zh2,2017-03-06 04:26:00,43494496,zh
Shizhao,zh2,2017-03-06 03:40:00,43493896,zh
Prosperity Horizons,zh2,2017-03-05 17:38:00,43484996,zh
Wwbread,zh2,2017-03-05 10:25:00,43479825,zh
Wwbread,zh2,2017-03-05 10:21:00,43479785,zh
Kegns,zh2,2017-03-05 01:45:00,43470733,zh
JMiaom,zh2,2017-03-05 01:32:00,43470605,zh
Davidzhang23,zh2,2017-03-02 15:41:00,43436326,zh
Davidzhang23,zh2,2017-03-02 15:09:00,43435813,zh
WhitePhosphorus-bot,zh2,2017-02-27 12:38:00,43392523,zh
WhitePhosphorus-bot,zh2,2017-02-27 03:53:00,43381934,zh
Boyfromborderregion,zh2,2017-02-24 15:35:00,43347735,zh
Wcam,zh2,2017-02-16 18:55:00,43253605,zh
真相永不落,zh2,2017-02-13 01:39:00,43208964,zh
SmileYuki,zh2,2017-02-08 06:28:00,43129966,zh
Shizhao,zh2,2017-02-08 05:56:00,43128578,zh
Liiss,zh2,2017-02-07 20:56:00,43124235,zh
Shizhao,zh2,2017-02-06 06:29:00,43093278,zh
172.80.118.152,zh2,2017-02-05 08:38:00,43079873,zh
172.80.118.152,zh2,2017-02-05 08:37:00,43079859,zh
Lisan1233,zh2,2017-02-01 10:45:00,43028829,zh
Liiss,zh2,2017-01-31 13:49:00,43015862,zh
Liiss,zh2,2017-01-31 13:21:00,43015338,zh
Cewbot,zh2,2017-01-06 21:51:00,42713300,zh
Shizhao,zh2,2017-01-03 02:15:00,42648209,zh
36.230.157.82,zh2,2017-01-02 22:12:00,42647152,zh
Vanished user 1929210,zh2,2017-01-01 03:18:00,42627207,zh
123.202.224.54,zh2,2017-01-01 03:10:00,42627166,zh
123.202.224.54,zh2,2017-01-01 03:07:00,42627135,zh
123.202.224.54,zh2,2017-01-01 03:05:00,42627119,zh
123.202.224.54,zh2,2017-01-01 02:55:00,42627029,zh
123.202.224.54,zh2,2017-01-01 02:48:00,42626959,zh
123.202.224.54,zh2,2017-01-01 02:45:00,42626935,zh
182.239.105.89,zh2,2016-12-22 12:18:00,42533880,zh
124.16.143.171,zh2,2016-12-22 12:06:00,42533803,zh
Ninedyz,zh2,2016-12-14 12:29:00,42455790,zh
Shizhao,zh2,2016-12-13 13:38:00,42446202,zh
EzrealChen,zh2,2016-12-12 09:01:00,42434325,zh
Ninedyz,zh2,2016-12-06 08:10:00,42374563,zh
百战天虫,zh2,2016-12-06 08:05:00,42374518,zh
Haungce,zh2,2016-11-22 01:35:00,42227261,zh
Shizhao,zh2,2016-11-09 04:07:00,42096545,zh
ZZyXX,zh2,2016-11-08 23:30:00,42095230,zh
Shizhao,zh2,2016-11-08 01:53:00,42085318,zh
85.179.87.230,zh2,2016-11-07 22:07:00,42084149,zh
Wwbread,zh2,2016-11-07 11:01:00,42078745,zh
Shizhao,zh2,2016-11-07 02:20:00,42072987,zh
Wwbread,zh2,2016-11-05 23:24:00,42059887,zh
218.103.222.33,zh2,2016-11-03 11:40:00,42033313,zh
Wwbread,zh2,2016-10-30 16:09:00,41983780,zh
Wetrace,zh2,2016-10-24 23:42:00,41924391,zh
Outlookxp,zh2,2016-10-24 07:38:00,41916937,zh
210.0.202.5,zh2,2016-10-24 07:36:00,41916911,zh
HHL. LHH,zh2,2016-10-16 15:27:00,41830313,zh
Vanished user 1929210,zh2,2016-10-11 16:34:00,41777911,zh
2400:2410:a581:ac00:ac06:4be2:f474:5454,zh2,2016-10-11 15:06:00,41777060,zh
Ninedyz,zh2,2016-10-05 17:21:00,41711837,zh
112.73.10.39,zh2,2016-10-05 17:17:00,41711819,zh
K.Y.K.Z.K.,zh2,2016-10-02 06:29:00,41669786,zh
K.Y.K.Z.K.,zh2,2016-10-02 06:28:00,41669781,zh
Ninedyz,zh2,2016-09-30 09:54:00,41649597,zh
Zls19920220,zh2,2016-09-30 09:52:00,41649581,zh
Liu116,zh2,2016-09-30 05:20:00,41647731,zh
Liangent-bot,zh2,2016-09-30 00:55:00,41645880,zh
58.59.184.43,zh2,2016-09-30 00:55:00,41645874,zh
Liangent-bot,zh2,2016-09-26 12:35:00,41609961,zh
58.59.184.43,zh2,2016-09-26 12:34:00,41609952,zh
Liangent-bot,zh2,2016-09-26 12:29:00,41609899,zh
58.59.184.43,zh2,2016-09-26 12:28:00,41609889,zh
Liangent-bot,zh2,2016-09-26 11:26:00,41609418,zh
58.59.184.43,zh2,2016-09-26 11:25:00,41609405,zh
58.59.184.43,zh2,2016-09-26 11:19:00,41609349,zh
寻森,zh2,2016-09-23 14:08:00,41577632,zh
Kaiger,zh2,2016-09-23 08:56:00,41574964,zh
Kaiger,zh2,2016-09-23 08:42:00,41574841,zh
Kaiger,zh2,2016-09-23 08:38:00,41574811,zh
沧海夜风,zh2,2016-09-11 12:22:00,41460499,zh
66.60.251.246,zh2,2016-09-11 02:22:00,41454416,zh
58.152.167.3,zh2,2016-09-09 08:59:00,41434954,zh
60.188.8.115,zh2,2016-09-03 12:39:00,41354035,zh
Liangent-bot,zh2,2016-09-02 09:14:00,41339961,zh
Karel mrp,zh2,2016-08-26 17:41:00,41269965,zh
Ragnarko,zh2,2016-08-26 06:49:00,41263546,zh
SolidBlock,zh2,2016-08-22 13:55:00,41221565,zh
Berthe,zh2,2016-08-22 00:44:00,41213484,zh
Thomas.Lu,zh2,2016-08-21 16:14:00,41211375,zh
L1a1i,zh2,2016-08-21 16:13:00,41211367,zh
Thomas.Lu,zh2,2016-08-21 16:12:00,41211361,zh
106.1.21.237,zh2,2016-08-21 16:08:00,41211316,zh
SolidBlock,zh2,2016-08-21 08:23:00,41206365,zh
SolidBlock,zh2,2016-08-21 08:15:00,41206283,zh
123.202.73.248,zh2,2016-08-21 06:00:00,41204612,zh
158.199.193.80,zh2,2016-08-17 16:42:00,41163443,zh
Liangent-bot,zh2,2016-08-14 01:53:00,41122807,zh
GFWsucks,zh2,2016-08-04 09:28:00,41024698,zh
Lisan1233,zh2,2016-08-04 02:24:00,41020814,zh
Wetitpig0,zh2,2016-08-04 02:09:00,41020702,zh
Nbfreeh,zh2,2016-08-02 01:33:00,40998871,zh
122.56.89.81,zh2,2016-08-02 01:29:00,40998846,zh
202.171.253.105,zh2,2016-08-01 15:43:00,40996288,zh
195.43.95.223,zh2,2016-08-01 14:03:00,40995017,zh
195.43.95.223,zh2,2016-08-01 13:17:00,40994447,zh
Shizhao,zh2,2016-08-01 01:29:00,40986369,zh
Donning,zh2,2016-07-31 12:36:00,40982125,zh
Donning,zh2,2016-07-31 12:35:00,40982116,zh
Liangent-bot,zh2,2016-07-30 09:44:00,40969987,zh
李4,zh2,2016-07-22 08:03:00,40887041,zh
雷霆行,zh2,2016-07-19 05:21:00,40855823,zh
SolidBlock,zh2,2016-07-19 04:38:00,40855379,zh
SolidBlock,zh2,2016-07-19 04:36:00,40855361,zh
SolidBlock,zh2,2016-07-19 04:31:00,40855322,zh
SolidBlock,zh2,2016-07-19 04:29:00,40855296,zh
BakaChinatsu,zh2,2016-07-10 14:42:00,40757779,zh
180.177.45.119,zh2,2016-07-08 10:53:00,40729878,zh
104.171.165.21,zh2,2016-07-02 13:40:00,40664259,zh
Liangent-bot,zh2,2016-07-01 17:16:00,40655359,zh
153.185.86.150,zh2,2016-06-28 07:53:00,40618504,zh
Jimmy-bot,zh2,2016-06-22 05:42:00,40548744,zh
KOKUYO,zh2,2016-06-11 10:16:00,40434759,zh
KOKUYO,zh2,2016-06-11 10:15:00,40434725,zh
霧島聖,zh2,2016-05-22 03:35:00,40227766,zh
霧島聖,zh2,2016-05-22 03:35:00,40227763,zh
蘇州宇文宙武,zh2,2016-05-22 03:35:00,40227760,zh
李4,zh2,2016-05-22 03:32:00,40227743,zh
蘇州宇文宙武,zh2,2016-05-22 03:29:00,40227716,zh
李4,zh2,2016-05-22 03:27:00,40227702,zh
蘇州宇文宙武,zh2,2016-05-22 03:15:00,40227601,zh
蘇州宇文宙武,zh2,2016-05-22 03:03:00,40227530,zh
李4,zh2,2016-05-21 20:15:00,40225993,zh
李4,zh2,2016-05-21 20:09:00,40225974,zh
李4,zh2,2016-05-21 20:00:00,40225949,zh
Lisan1233,zh2,2016-05-21 04:58:00,40216465,zh
Wetrace,zh2,2016-05-21 04:29:00,40216244,zh
真相永不落,zh2,2016-05-06 23:49:00,40021429,zh
Shizhao,zh2,2016-05-03 02:21:00,39972409,zh
Itw,zh2,2016-05-01 13:42:00,39956566,zh
太子太保啦啦,zh2,2016-04-30 11:04:00,39944736,zh
Lisan1233,zh2,2016-04-29 00:43:00,39930514,zh
Berthe,zh2,2016-04-20 17:39:00,39847350,zh
Shizhao,zh2,2016-04-19 01:17:00,39828987,zh
JiangGengyu,zh2,2016-04-18 15:30:00,39826514,zh
Zyksnowy,zh2,2016-04-13 16:46:00,39770311,zh
Zyksnowy,zh2,2016-04-13 15:01:00,39769138,zh
Zyksnowy,zh2,2016-04-13 14:49:00,39769027,zh
太子太保啦啦,zh2,2016-04-08 10:27:00,39640379,zh
Zyksnowy,zh2,2016-03-15 08:43:00,39382598,zh
Cewbot,zh2,2016-03-14 10:30:00,39370889,zh
Liangent-bot,zh2,2016-02-04 02:52:00,38970743,zh
Silvermetals,zh2,2016-12-02 17:51:00,38829639,zh
CommonsDelinker,zh2,2016-01-10 10:34:00,38712566,zh
Cq521,zh2,2016-01-05 10:11:00,38664343,zh
Cq521,zh2,2015-12-26 02:45:00,38556445,zh
Wcam,zh2,2015-12-24 12:58:00,38537126,zh
Cq521,zh2,2015-12-17 08:45:00,38395299,zh
Lisan1233,zh2,2015-12-17 05:11:00,38393047,zh
Lisan1233,zh2,2015-12-16 03:58:00,38368806,zh
Lisan1233,zh2,2015-12-16 03:45:00,38368471,zh
Pangkakit,zh2,2015-12-16 03:10:00,38367454,zh
Cq521,zh2,2015-12-12 22:08:00,38324072,zh
Cq521,zh2,2015-12-10 08:27:00,38275031,zh
Cq521,zh2,2015-12-10 08:20:00,38274934,zh
Lisan1233,zh2,2015-12-10 05:16:00,38272419,zh
Cq521,zh2,2015-12-09 11:06:00,38265909,zh
Cq521,zh2,2015-12-09 11:01:00,38265890,zh
Cq521,zh2,2015-12-09 10:58:00,38265871,zh
Cq521,zh2,2015-12-09 10:44:00,38265779,zh
Cq521,zh2,2015-12-09 10:43:00,38265766,zh
Cq521,zh2,2015-12-09 10:36:00,38265720,zh
Cq521,zh2,2015-12-09 10:28:00,38265677,zh
Cq521,zh2,2015-12-09 09:28:00,38265253,zh
AndyPKU,zh2,2015-12-09 09:09:00,38265108,zh
AndyPKU,zh2,2015-12-09 09:07:00,38265101,zh
Cq521,zh2,2015-12-09 09:06:00,38265094,zh
Cq521,zh2,2015-12-09 08:59:00,38265049,zh
Cq521,zh2,2015-12-09 07:59:00,38264561,zh
KOKUYO,zh2,2015-12-09 06:26:00,38263846,zh
KOKUYO,zh2,2015-12-09 06:00:00,38263608,zh
KOKUYO,zh2,2015-12-09 05:43:00,38263507,zh
KOKUYO,zh2,2015-12-09 05:33:00,38263436,zh
Cq521,zh2,2015-12-09 05:31:00,38263412,zh
Cq521,zh2,2015-12-09 05:08:00,38263230,zh
Cq521,zh2,2015-12-09 05:03:00,38263177,zh
KOKUYO,zh2,2015-12-09 02:57:00,38262207,zh
Cq521,zh2,2015-12-08 19:34:00,38260315,zh
Wcam,zh2,2015-12-08 18:45:00,38260129,zh
Cq521,zh2,2015-12-08 18:02:00,38259799,zh
Cq521,zh2,2015-12-08 17:53:00,38259755,zh
Cq521,zh2,2015-12-08 17:43:00,38259663,zh
KOKUYO,zh2,2015-12-08 17:40:00,38259631,zh
Cq521,zh2,2015-12-08 17:35:00,38259584,zh
Cq521,zh2,2015-12-08 17:26:00,38259533,zh
KOKUYO,zh2,2015-12-08 17:07:00,38259445,zh
Cq521,zh2,2015-12-08 13:58:00,38257314,zh
Cq521,zh2,2015-12-08 13:27:00,38256939,zh
Cq521,zh2,2015-12-08 13:09:00,38256765,zh
Kaiger,zh2,2015-11-28 12:27:00,38131628,zh
Kaiger,zh2,2015-11-28 12:25:00,38131586,zh
Kaiger,zh2,2015-11-28 11:50:00,38131041,zh
Kaiger,zh2,2015-11-28 11:38:00,38130828,zh
Kaiger,zh2,2015-11-28 11:34:00,38130743,zh
KOKUYO,zh2,2015-11-28 02:16:00,38113433,zh
KOKUYO,zh2,2015-11-28 02:15:00,38113423,zh
Cq521,zh2,2015-11-28 01:23:00,38112767,zh
Cq521,zh2,2015-11-28 01:18:00,38112707,zh
Cq521,zh2,2015-11-28 01:12:00,38112644,zh
Cq521,zh2,2015-11-28 01:10:00,38112612,zh
Cq521,zh2,2015-11-28 01:02:00,38112514,zh
Cq521,zh2,2015-11-28 00:59:00,38112481,zh
Cq521,zh2,2015-11-28 00:57:00,38112448,zh
Cq521,zh2,2015-11-28 00:55:00,38112427,zh
Cq521,zh2,2015-11-28 00:54:00,38112412,zh
KOKUYO,zh2,2015-11-28 00:50:00,38112375,zh
KOKUYO,zh2,2015-11-28 00:43:00,38112290,zh
KOKUYO,zh2,2015-11-28 00:15:00,38111942,zh
Cq521,zh2,2015-11-28 00:14:00,38111928,zh
KOKUYO,zh2,2015-11-28 00:05:00,38111831,zh
KOKUYO,zh2,2015-11-28 00:02:00,38111797,zh
KOKUYO,zh2,2015-11-27 23:55:00,38111716,zh
KOKUYO,zh2,2015-11-27 23:36:00,38111489,zh
Cq521,zh2,2015-11-27 23:35:00,38111478,zh
KOKUYO,zh2,2015-11-27 23:26:00,38111374,zh
Cq521,zh2,2015-11-27 20:40:00,38109418,zh
KOKUYO,zh2,2015-11-27 16:01:00,38102248,zh
Cq521,zh2,2015-11-27 09:08:00,38091333,zh
Kaiger,zh2,2015-11-26 12:18:00,38069303,zh
Cq521,zh2,2015-11-25 14:03:00,38047053,zh
孤竹,zh2,2015-11-25 13:26:00,38046409,zh
Cq521,zh2,2015-11-25 08:22:00,38042047,zh
Kaiger,zh2,2015-11-25 03:02:00,38036902,zh
Pangkakit,zh2,2015-11-24 13:30:00,38028034,zh
Cq521,zh2,2015-11-24 11:21:00,38026860,zh
Cq521,zh2,2015-11-24 11:09:00,38026746,zh
KOKUYO,zh2,2015-11-24 10:41:00,38026559,zh
KOKUYO,zh2,2015-11-24 10:17:00,38026358,zh
Cq521,zh2,2015-11-24 09:02:00,38025137,zh
KOKUYO,zh2,2015-11-24 04:50:00,38017686,zh
KOKUYO,zh2,2015-11-24 04:30:00,38017509,zh
KOKUYO,zh2,2015-11-24 04:13:00,38016971,zh
KOKUYO,zh2,2015-11-24 04:02:00,38016210,zh
KOKUYO,zh2,2015-11-24 03:41:00,38014304,zh
KOKUYO,zh2,2015-11-24 03:07:00,38011592,zh
KOKUYO,zh2,2015-11-24 02:57:00,38011013,zh
KOKUYO,zh2,2015-11-24 02:43:00,38010152,zh
Cq521,zh2,2015-11-18 09:02:00,37921505,zh
Shizhao,zh2,2015-11-18 02:09:00,37912306,zh
Cq521,zh2,2015-11-17 08:36:00,37905974,zh
Cq521,zh2,2015-11-17 08:23:00,37905729,zh
Shizhao,zh2,2015-11-17 01:30:00,37898557,zh
Cq521,zh2,2015-11-16 08:19:00,37892818,zh
KOKUYO,zh2,2015-11-15 05:40:00,37881571,zh
KOKUYO,zh2,2015-11-15 05:15:00,37881313,zh
KOKUYO,zh2,2015-11-15 05:09:00,37881257,zh
Cbls1911,zh2,2015-11-15 03:13:00,37880060,zh
Cq521,zh2,2015-11-10 16:58:00,37828098,zh
Antigng-bot,zh2,2015-10-27 11:25:00,37678869,zh
Nbfreeh,zh2,2015-10-23 08:21:00,37638568,zh
Jarodalien,zh2,2015-10-17 03:06:00,37581142,zh
Shizhao,zh2,2015-10-12 02:25:00,37536303,zh
Shizhao,zh2,2015-10-12 02:24:00,37536292,zh
孤竹,zh2,2015-10-10 16:08:00,37523340,zh
Jacklamf1d14,zh2,2015-10-10 13:10:00,37521339,zh
Tenbeens,zh2,2015-10-10 04:59:00,37517102,zh
KOKUYO,zh2,2015-10-04 09:19:00,37442285,zh
Howard61313,zh2,2015-10-03 08:03:00,37430993,zh
