source,target,timestamp,id,lang
Veritas-iustitia-libertas,Wikipedia:特色列表评选/2014年/一级方程式赛车分站赛冠军列表,2014-03-08 12:47:00,30597323,zh
Veritas-iustitia-libertas,User:Veritas-iustitia-libertas,2014-03-08 08:23:00,30594379,zh
Veritas-iustitia-libertas,Wikipedia:特色列表评选/2014年/一级方程式赛车分站赛冠军列表,2014-03-08 08:08:00,30594148,zh
Sinopitt,Gushi County,2014-10-30 18:05:00,631780495,en
Sinopitt,Gushi County,2014-10-30 18:02:00,631780142,en
Sinopitt,Gushi County,2014-10-29 16:40:00,631630612,en
Sinopitt,Template:Gushi County Administration,2014-10-29 16:39:00,631630499,en
Sinopitt,Template:Gushi County Administration,2014-10-29 15:54:00,631625030,en
Sinopitt,Template:Gushi County Administration,2014-10-29 15:32:00,631622571,en
Sinopitt,Template:Gushi County Administration,2014-10-29 14:37:00,631616533,en
Sinopitt,Gushi County,2014-10-29 14:30:00,631615647,en
Sinopitt,Gushi County,2014-10-29 14:28:00,631615347,en
Sinopitt,Gushi County,2014-10-29 14:24:00,631614779,en
Sinopitt,Template:Gushi County Administration,2014-10-29 14:23:00,631614667,en
Sinopitt,2014 Summer Youth Olympics,2014-09-03 05:35:00,623964050,en
Sinopitt,Athletics at the 2014 Summer Youth Olympics,2014-09-03 05:30:00,623963659,en
Sinopitt,List of free economic zones,2014-04-13 02:12:00,603956462,en
Sinopitt,Athlétisme aux Jeux olympiques de la jeunesse de 2014,2014-09-03 13:53:00,107120488,fr
Sinopitt,Jeux olympiques de la jeunesse de 2014,2014-09-03 13:46:00,107120317,fr
Sinopitt,Juegos Olímpicos de la Juventud de Nankín 2014,2014-09-03 12:12:00,76754016,es
Sinopitt,User:Sinopitt/固始县,2014-10-30 22:27:00,33130396,zh
Sinopitt,User:Sinopitt/固始县,2014-10-30 20:30:00,33130249,zh
Sinopitt,User:Sinopitt/固始县,2014-10-30 20:28:00,33130239,zh
Sinopitt,User:Sinopitt/固始县,2014-10-30 20:27:00,33130231,zh
Sinopitt,User:Sinopitt/固始县,2014-10-30 20:14:00,33130199,zh
Sinopitt,固始县,2014-10-30 20:12:00,33130191,zh
Sinopitt,固始县,2014-10-30 19:48:00,33130150,zh
Sinopitt,固始县,2014-10-30 19:21:00,33130096,zh
Sinopitt,固始县,2014-10-30 19:16:00,33130081,zh
Sinopitt,固始县,2014-10-30 18:45:00,33129999,zh
Sinopitt,固始县,2014-10-30 16:59:00,33129559,zh
Sinopitt,固始县,2014-10-30 16:50:00,33129519,zh
Sinopitt,User talk:Farry104uck,2014-10-30 15:00:00,33128352,zh
Sinopitt,Wikipedia:優良條目評選/提名區,2014-10-30 14:57:00,33128324,zh
Sinopitt,固始县,2014-10-30 01:35:00,33121360,zh
Sinopitt,固始县,2014-10-30 00:23:00,33120958,zh
Sinopitt,固始县,2014-10-29 23:36:00,33120757,zh
Sinopitt,固始县,2014-10-29 22:27:00,33120541,zh
Sinopitt,固始县,2014-10-29 22:17:00,33120529,zh
Sinopitt,固始县,2014-10-29 22:16:00,33120525,zh
Sinopitt,固始县,2014-10-29 21:48:00,33120492,zh
Sinopitt,固始县,2014-10-29 21:41:00,33120484,zh
Sinopitt,固始县,2014-10-29 21:38:00,33120479,zh
Sinopitt,固始县,2014-10-29 21:19:00,33120444,zh
Sinopitt,固始县,2014-10-29 21:13:00,33120436,zh
Sinopitt,固始县,2014-10-29 21:12:00,33120433,zh
Sinopitt,固始县,2014-10-29 21:08:00,33120424,zh
Sinopitt,Talk:中華民國歷史,2014-10-29 20:41:00,33120388,zh
Sinopitt,Talk:悉尼中央車站,2014-10-29 20:40:00,33120386,zh
Sinopitt,固始县,2014-10-29 20:08:00,33120330,zh
Sinopitt,Wikipedia:互助客栈/方针,2014-10-29 20:06:00,33120328,zh
Sinopitt,固始县,2014-10-29 20:06:00,33120327,zh
Sinopitt,固始县,2014-10-29 20:03:00,33120319,zh
Sinopitt,固始县,2014-10-29 19:51:00,33120287,zh
Sinopitt,固始县,2014-10-29 19:50:00,33120284,zh
Sinopitt,固始县,2014-10-29 19:50:00,33120283,zh
Sinopitt,固始县,2014-10-29 19:48:00,33120279,zh
Sinopitt,固始县,2014-10-29 19:43:00,33120271,zh
Sinopitt,固始县,2014-10-29 19:41:00,33120266,zh
Sinopitt,固始县,2014-10-29 19:37:00,33120256,zh
Sinopitt,固始县,2014-10-29 19:31:00,33120239,zh
Sinopitt,固始县,2014-10-29 19:26:00,33120227,zh
Sinopitt,固始县,2014-10-29 18:53:00,33120161,zh
Sinopitt,Wikipedia:權限申請/申請IP封禁例外權,2014-10-29 18:00:00,33119931,zh
Sinopitt,Template:固始县行政区划表,2014-10-29 16:10:00,33119301,zh
Sinopitt,Template:固始县行政区划表,2014-10-29 15:36:00,33119000,zh
Sinopitt,固始县,2014-10-29 12:24:00,33116987,zh
Sinopitt,Wikipedia:優良條目評選/提名區,2014-10-29 11:29:00,33116481,zh
Sinopitt,固始县,2014-10-29 11:28:00,33116471,zh
Sinopitt,固始县,2014-10-29 11:25:00,33116431,zh
Sinopitt,固始县,2014-10-29 11:23:00,33116409,zh
Sinopitt,固始县,2014-10-29 11:22:00,33116401,zh
Sinopitt,固始县,2014-10-29 11:20:00,33116367,zh
Sinopitt,固始县,2014-10-29 11:19:00,33116344,zh
Sinopitt,固始县,2014-10-29 11:17:00,33116334,zh
Sinopitt,固始县,2014-10-29 11:14:00,33116316,zh
Sinopitt,固始县,2014-10-29 11:13:00,33116313,zh
Sinopitt,固始县,2014-10-29 11:10:00,33116295,zh
Sinopitt,固始县,2014-10-29 11:02:00,33116238,zh
Sinopitt,固始县,2014-10-29 10:49:00,33116093,zh
Sinopitt,固始县,2014-10-29 10:40:00,33116012,zh
Sinopitt,固始县,2014-10-29 10:36:00,33115973,zh
Sinopitt,固始县,2014-10-29 10:32:00,33115935,zh
Sinopitt,固始县,2014-10-29 10:30:00,33115923,zh
Sinopitt,固始县,2014-10-29 10:27:00,33115895,zh
Sinopitt,固始县,2014-10-29 10:26:00,33115880,zh
Sinopitt,固始县,2014-10-29 10:25:00,33115875,zh
Sinopitt,固始县,2014-10-29 10:23:00,33115860,zh
Sinopitt,固始县,2014-10-29 10:22:00,33115852,zh
Sinopitt,固始县,2014-10-29 10:21:00,33115847,zh
Sinopitt,固始县,2014-10-28 23:51:00,33110747,zh
Sinopitt,固始县,2014-10-28 23:50:00,33110745,zh
Sinopitt,固始县,2014-10-28 23:39:00,33110714,zh
Sinopitt,固始县,2014-10-28 22:32:00,33110548,zh
Sinopitt,固始县,2014-10-28 22:31:00,33110546,zh
Sinopitt,固始县,2014-10-28 20:53:00,33110357,zh
Sinopitt,固始县,2014-10-28 19:49:00,33110246,zh
Sinopitt,固始县,2014-10-28 19:20:00,33110207,zh
Sinopitt,固始县,2014-10-28 18:10:00,33110006,zh
Sinopitt,固始县,2014-10-28 17:44:00,33109884,zh
Sinopitt,固始县,2014-10-28 17:36:00,33109840,zh
Sinopitt,固始县,2014-10-28 17:36:00,33109833,zh
Sinopitt,Template:惠州市行政区划,2014-10-28 15:36:00,33108913,zh
Sinopitt,Template:惠州市行政区划,2014-10-28 15:34:00,33108894,zh
Sinopitt,Wikipedia:優良條目評選/提名區,2014-10-28 14:12:00,33107949,zh
Sinopitt,User talk:Farry104uck,2014-10-28 14:10:00,33107927,zh
Sinopitt,User talk:Jarodalien,2014-10-28 14:08:00,33107900,zh
Sinopitt,固始县,2014-10-28 14:04:00,33107869,zh
Sinopitt,固始县,2014-10-28 14:00:00,33107818,zh
Sinopitt,固始县,2014-10-28 13:59:00,33107790,zh
Sinopitt,固始县,2014-10-28 13:58:00,33107782,zh
Sinopitt,User:Sinopitt,2014-10-28 13:46:00,33107680,zh
Sinopitt,固始县,2014-10-28 13:21:00,33107462,zh
Sinopitt,固始县,2014-10-28 13:03:00,33107316,zh
Sinopitt,固始县,2014-10-28 12:39:00,33107067,zh
Sinopitt,固始县,2014-10-28 12:33:00,33107027,zh
Sinopitt,固始县,2014-10-28 11:51:00,33106692,zh
Sinopitt,固始县,2014-10-28 11:47:00,33106650,zh
Sinopitt,固始县,2014-10-28 11:43:00,33106606,zh
Sinopitt,固始县,2014-10-28 11:42:00,33106600,zh
Sinopitt,固始县,2014-10-28 11:37:00,33106539,zh
Sinopitt,固始县,2014-10-28 11:18:00,33106410,zh
Sinopitt,固始县,2014-10-28 10:54:00,33106263,zh
Sinopitt,固始县,2014-10-28 10:47:00,33106198,zh
Sinopitt,固始县,2014-10-28 10:22:00,33105991,zh
Sinopitt,固始县,2014-10-28 10:19:00,33105962,zh
Sinopitt,固始县,2014-10-28 10:13:00,33105909,zh
Sinopitt,User talk:Jarodalien,2014-10-28 09:57:00,33105752,zh
Sinopitt,固始县,2014-10-28 09:56:00,33105747,zh
Sinopitt,固始县,2014-10-28 09:32:00,33105556,zh
Sinopitt,固始县,2014-10-27 20:31:00,33100146,zh
Sinopitt,固始县,2014-10-27 18:45:00,33099915,zh
Sinopitt,固始县,2014-10-27 17:20:00,33099471,zh
Sinopitt,固始县,2014-10-27 17:03:00,33099378,zh
Sinopitt,固始县,2014-10-27 16:57:00,33099334,zh
Sinopitt,固始县,2014-10-27 16:54:00,33099315,zh
Sinopitt,固始县,2014-10-27 16:52:00,33099291,zh
Sinopitt,固始县,2014-10-27 14:15:00,33097921,zh
Sinopitt,Wikipedia:優良條目評選/提名區,2014-10-27 14:15:00,33097920,zh
Sinopitt,固始县,2014-10-27 14:03:00,33097777,zh
Sinopitt,固始县,2014-10-27 13:57:00,33097715,zh
Sinopitt,固始县,2014-10-27 13:49:00,33097628,zh
Sinopitt,固始县,2014-10-27 13:43:00,33097546,zh
Sinopitt,固始县,2014-10-27 13:36:00,33097471,zh
Sinopitt,固始县,2014-10-27 13:36:00,33097464,zh
Sinopitt,祝庆承,2014-10-17 07:11:00,32995382,zh
Sinopitt,公祖句兹,2014-10-17 07:11:00,32995381,zh
Sinopitt,泉河 (史河),2014-10-17 07:07:00,32995366,zh
Sinopitt,陈锦绣,2014-10-17 06:56:00,32995284,zh
Sinopitt,王继昌,2014-10-17 06:46:00,32995218,zh
Sinopitt,王继沂,2014-10-17 06:46:00,32995216,zh
Sinopitt,六四事件,2014-10-10 20:28:00,32932223,zh
Sinopitt,西非伊波拉病毒疫症,2014-10-08 21:21:00,32913814,zh
Sinopitt,固始县,2014-09-23 22:11:00,32766348,zh
Sinopitt,鸟瞰新重庆,2014-09-19 22:07:00,32724640,zh
Sinopitt,鸟瞰新重庆,2014-09-19 22:06:00,32724639,zh
Sinopitt,望京SOHO,2014-09-19 22:04:00,32724638,zh
Sinopitt,西非伊波拉病毒疫症,2014-09-19 21:37:00,32724541,zh
Sinopitt,信阳市,2014-09-17 05:08:00,32695571,zh
Sinopitt,信阳市,2014-09-17 04:55:00,32695407,zh
Sinopitt,固始县,2014-09-05 03:40:00,32557636,zh
Sinopitt,缪学刚,2014-09-05 03:38:00,32557617,zh
Sinopitt,缪学刚,2014-09-05 03:34:00,32557601,zh
Sinopitt,缪学刚,2014-09-05 03:33:00,32557598,zh
Sinopitt,程丽华,2014-09-05 03:32:00,32557586,zh
Sinopitt,固始县,2014-09-05 03:23:00,32557545,zh
Sinopitt,固始县,2014-09-05 03:21:00,32557530,zh
Sinopitt,固始站,2014-09-04 20:19:00,32555535,zh
Sinopitt,固始站,2014-09-04 20:18:00,32555533,zh
Sinopitt,吴镜沆,2014-09-04 20:16:00,32555530,zh
Sinopitt,张传卫,2014-09-04 20:15:00,32555527,zh
Sinopitt,姜明 (1966年),2014-09-04 20:12:00,32555522,zh
Sinopitt,张传卫,2014-09-04 20:09:00,32555516,zh
Sinopitt,缪学刚,2014-09-04 20:09:00,32555514,zh
Sinopitt,缪学刚,2014-09-04 20:08:00,32555512,zh
Sinopitt,2014年夏季青年奧林匹克運動會,2014-09-04 14:43:00,32553619,zh
Sinopitt,2014年夏季青年奧林匹克運動會,2014-09-04 14:41:00,32553591,zh
Sinopitt,2012年冬季青年奧林匹克運動會,2014-09-04 14:33:00,32553472,zh
Sinopitt,青年奥林匹克运动会,2014-09-04 14:05:00,32553186,zh
Sinopitt,User talk:Kuailong,2014-09-03 08:02:00,32538899,zh
Sinopitt,南京市,2014-09-03 06:21:00,32537953,zh
Sinopitt,User talk:Kuailong,2014-09-03 06:05:00,32537777,zh
Sinopitt,2014年夏季青年奧林匹克運動會,2014-09-03 05:38:00,32537511,zh
Sinopitt,2014年夏季青年奧林匹克運動會田徑比賽,2014-09-03 05:27:00,32537421,zh
Sinopitt,中國大陸隧道列表,2014-08-29 20:16:00,32487887,zh
Sinopitt,西非伊波拉病毒疫症,2014-08-22 18:17:00,32366494,zh
Sinopitt,Z61/62次列车,2014-08-22 16:08:00,32365510,zh
Sinopitt,User talk:Jsxhwzq,2014-08-19 19:22:00,32332515,zh
Sinopitt,盐城南洋国际机场,2014-08-19 19:19:00,32332494,zh
Sinopitt,李店镇 (固始县),2014-08-14 20:37:00,32273190,zh
Sinopitt,固始县,2014-08-14 19:55:00,32273091,zh
Sinopitt,固始县,2014-08-14 19:53:00,32273087,zh
Sinopitt,固始站,2014-08-14 19:34:00,32273012,zh
Sinopitt,永济桥,2014-07-18 19:29:00,31935567,zh
Sinopitt,盐城南洋国际机场,2014-07-18 18:17:00,31935345,zh
Sinopitt,陈集镇 (固始县),2014-06-27 19:34:00,31721422,zh
Sinopitt,Template:中国高速铁路,2014-06-14 19:26:00,31595934,zh
Sinopitt,中国石油化工集团,2014-04-27 15:08:00,31121955,zh
Sinopitt,中国石油天然气集团,2014-04-27 15:07:00,31121932,zh
Sinopitt,自由港,2014-04-13 02:11:00,30983395,zh
Sinopitt,洛阳银行,2014-04-09 19:37:00,30953423,zh
Sinopitt,陈元光祖祠,2014-04-09 19:28:00,30953389,zh
Sinopitt,固始县,2014-04-09 19:13:00,30953308,zh
Sinopitt,固始县,2014-04-09 19:09:00,30953291,zh
Sinopitt,固始县,2014-04-09 19:07:00,30953279,zh
Sinopitt,固始县,2014-04-09 18:49:00,30953232,zh
Sinopitt,固始县,2014-04-09 18:46:00,30953225,zh
Sinopitt,固始县,2014-04-09 18:41:00,30953163,zh
Sinopitt,固始县,2014-04-09 18:40:00,30953156,zh
Sinopitt,固始县,2014-04-09 18:37:00,30953135,zh
Sinopitt,固始县,2014-04-08 16:25:00,30943943,zh
Sinopitt,固始县,2014-04-08 15:48:00,30943641,zh
Sinopitt,固始县,2014-04-08 15:45:00,30943621,zh
Sinopitt,Talk:郑州站,2014-04-08 15:38:00,30943546,zh
Sinopitt,Talk:郑州站,2014-04-08 15:37:00,30943537,zh
Sinopitt,固始县,2014-03-17 08:51:00,30717301,zh
Sinopitt,固始县,2014-03-11 06:56:00,30644453,zh
Sinopitt,固始县,2014-03-11 06:54:00,30644414,zh
Sinopitt,固始县,2014-03-11 06:41:00,30644214,zh
Sinopitt,Template:Douban/doc,2014-03-07 01:49:00,30570327,zh
Sinopitt,固始县,2014-03-02 10:12:00,30495333,zh
Sinopitt,固始县,2014-03-02 10:00:00,30495022,zh
Sinopitt,固始县,2014-03-02 09:58:00,30494958,zh
Sinopitt,固始县,2014-02-22 20:31:00,30322231,zh
Sinopitt,HTML5,2013-12-23 07:09:00,29605361,zh
Sinopitt,固始县,2013-12-22 22:20:00,29601848,zh
Sinopitt,广发银行,2013-12-17 18:21:00,29543540,zh
Sinopitt,固始县,2013-12-08 17:58:00,29452341,zh
Sinopitt,固始县,2013-12-08 17:50:00,29452303,zh
Sinopitt,固始县,2013-12-08 17:45:00,29452259,zh
Sinopitt,固始县,2013-12-08 17:43:00,29452252,zh
Sinopitt,固始县,2013-12-08 17:41:00,29452228,zh
Sinopitt,2013年中国中东部严重雾霾事件,2013-12-07 17:07:00,29440999,zh
Sinopitt,2013年中国东北雾霾事件,2013-12-07 17:03:00,29440937,zh
Sinopitt,2013年中国中东部严重雾霾事件,2013-12-07 17:00:00,29440905,zh
Sinopitt,2013年中国中东部严重雾霾事件,2013-12-07 16:59:00,29440898,zh
Sinopitt,固始县,2013-12-06 18:05:00,29430389,zh
Sinopitt,固始县,2013-12-06 17:36:00,29430241,zh
Sinopitt,新县,2013-12-06 17:34:00,29430227,zh
Sinopitt,黎集镇,2013-11-23 22:02:00,29303305,zh
Sinopitt,Template:中华人民共和国农村商业银行,2013-10-30 09:59:00,29065944,zh
Sinopitt,固始县,2013-10-26 22:49:00,29030778,zh
Sinopitt,固始县,2013-10-26 22:31:00,29030751,zh
Sinopitt,凌冰,2013-10-26 22:28:00,29030746,zh
Sinopitt,固始县,2013-10-26 22:28:00,29030745,zh
Sinopitt,固始县,2013-10-26 22:12:00,29030724,zh
Sinopitt,固始县,2013-10-26 22:11:00,29030721,zh
Sinopitt,固始县,2013-10-26 21:57:00,29030706,zh
Sinopitt,沪陕高速公路,2013-10-19 19:44:00,28963463,zh
Sinopitt,河南固始农村商业银行,2013-10-18 17:49:00,28951579,zh
Sinopitt,信阳市,2013-09-15 23:00:00,28632078,zh
Sinopitt,固始县,2013-09-08 17:44:00,28572637,zh
Sinopitt,固始天骄村镇银行,2013-09-08 17:32:00,28572570,zh
Sinopitt,南京禄口国际机场,2013-07-16 03:24:00,27503745,zh
Sinopitt,ISO 9000,2013-07-07 18:31:00,27159153,zh
Sinopitt,河南固始农村商业银行,2013-06-23 21:41:00,27000066,zh
Sinopitt,File:Gushi Rural Commercial Bank.png,2013-06-23 21:40:00,27000063,zh
Sinopitt,河南固始农村商业银行,2013-06-23 21:24:00,26999988,zh
Sinopitt,河南固始农村商业银行,2013-06-23 21:15:00,26999928,zh
Sinopitt,河南固始农村商业银行,2013-06-23 21:06:00,26999878,zh
Sinopitt,固始天骄村镇银行,2013-06-05 22:59:00,26784124,zh
Sinopitt,合肥新桥国际机场,2013-05-31 17:23:00,26730912,zh
Sinopitt,合肥新桥国际机场,2013-05-31 17:22:00,26730907,zh
Sinopitt,合肥新桥国际机场,2013-05-31 17:21:00,26730905,zh
Sinopitt,阿勒馬克圖姆國際機場,2013-05-30 17:32:00,26720756,zh
Sinopitt,英国宇航146型飞机,2013-05-30 16:58:00,26720551,zh
Sinopitt,包头东河机场,2013-05-30 16:57:00,26720546,zh
Sinopitt,美丽线条,2013-05-15 07:57:00,26544537,zh
Sinopitt,丹·史蒂文斯,2013-05-15 07:56:00,26544530,zh
Sinopitt,丹·史蒂文斯,2013-05-15 07:32:00,26544369,zh
Sinopitt,镶黄旗 (内蒙古),2013-05-13 19:00:00,26529622,zh
Sinopitt,鋼鐵人3,2013-05-13 18:16:00,26529486,zh
Sinopitt,致我们终将逝去的青春 (电影),2013-05-13 18:08:00,26529459,zh
Sinopitt,2013年中國內地一周票房冠軍,2013-05-13 18:06:00,26529457,zh
Sinopitt,中国邮政航空航点,2013-05-13 00:21:00,26521255,zh
Sinopitt,沪陕高速公路,2013-05-11 20:32:00,26509355,zh
Sinopitt,沪陕高速公路,2013-05-11 20:32:00,26509354,zh
Sinopitt,河南固始农村商业银行,2013-05-04 17:51:00,26438842,zh
Sinopitt,Wikipedia talk:机器人建立条目小组/中华人民共和国行政区划,2013-04-28 15:14:00,26376355,zh
Sinopitt,Wikipedia talk:机器人建立条目小组/中华人民共和国行政区划,2013-04-28 15:11:00,26376333,zh
Sinopitt,番城街道,2013-04-28 14:54:00,26376156,zh
Sinopitt,秀水街道,2013-04-28 14:51:00,26376123,zh
Sinopitt,番城街道,2013-04-28 14:42:00,26375997,zh
Sinopitt,Wikipedia:互助客栈/技术,2013-03-24 16:17:00,25917832,zh
Sinopitt,Wikipedia:互助客栈/技术,2013-03-22 17:02:00,25890154,zh
Sinopitt,Wikipedia:互助客栈/消息,2013-03-22 16:59:00,25890135,zh
Sinopitt,观庙镇,2013-03-21 19:45:00,25877869,zh
Sinopitt,固始县,2013-03-21 19:33:00,25877775,zh
Sinopitt,河南固始农村商业银行,2013-03-21 18:42:00,25877453,zh
Sinopitt,河南固始农村商业银行,2013-03-21 18:34:00,25877409,zh
Sinopitt,河南固始农村商业银行,2013-03-21 18:20:00,25877279,zh
Sinopitt,河南固始农村商业银行,2013-03-21 18:19:00,25877267,zh
Sinopitt,河南固始农村商业银行,2013-03-21 18:10:00,25877183,zh
Sinopitt,固始县,2013-03-13 14:30:00,25547215,zh
Sinopitt,固始县,2013-03-13 14:28:00,25547056,zh
Sinopitt,固始县,2013-03-13 14:27:00,25546907,zh
Sinopitt,固始县,2013-03-13 14:19:00,25546126,zh
Sinopitt,固始县,2013-03-13 14:16:00,25545757,zh
Sinopitt,固始县,2013-03-13 14:12:00,25545258,zh
Sinopitt,竹竿河,2013-03-13 13:42:00,25542610,zh
Sinopitt,Template:淮河,2013-03-13 13:42:00,25542582,zh
Sinopitt,2013年中國內地一周票房冠軍,2013-02-08 16:43:00,24927050,zh
Sinopitt,河南固始农村商业银行,2013-11-01 12:08:00,24475801,zh
Sinopitt,固始县,2013-11-01 12:07:00,24475778,zh
Sinopitt,河南固始农村商业银行,2013-11-01 12:06:00,24475766,zh
Sinopitt,固始县,2013-11-01 12:02:00,24475702,zh
Sinopitt,马炳芝,2013-11-01 11:56:00,24475619,zh
Sinopitt,2012年中国内地一周票房冠军,2013-01-07 16:02:00,24427393,zh
Sinopitt,Wikipedia:2012年首頁設計建議,2013-01-01 14:22:00,24340467,zh
Gabhksw,Xi Jinping,2014-07-05 10:41:00,615679589,en
Gabhksw,Xu Caihou,2014-06-13 09:48:00,612747616,en
Gabhksw,Xi Jinping,2014-07-06 15:29:00,105224693,fr
Gabhksw,Zhao Ziyang,2014-07-15 01:07:00,132154879,de
Gabhksw,Xi Jinping,2014-07-06 15:27:00,131905583,de
Gabhksw,Xi Jinping,2014-07-06 13:27:00,75431837,es
Gabhksw,趙紫陽,2014-07-16 17:27:00,52301800,ja
Gabhksw,趙紫陽,2014-07-16 17:27:00,52301798,ja
Gabhksw,趙紫陽,2014-07-14 23:02:00,52282709,ja
Gabhksw,習近平,2014-07-06 13:28:00,52199246,ja
Gabhksw,二次革命,2014-08-24 15:26:00,32388848,zh
Gabhksw,二次革命,2014-08-24 15:15:00,32388667,zh
Gabhksw,二次革命,2014-08-24 12:18:00,32384789,zh
Gabhksw,周永康,2014-08-19 19:04:00,32332423,zh
Gabhksw,邓榕,2014-08-19 11:20:00,32328022,zh
Gabhksw,邓榕,2014-08-19 11:19:00,32328010,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 11:10:00,32327947,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 11:08:00,32327927,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 11:07:00,32327910,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 11:05:00,32327891,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 11:03:00,32327864,zh
Gabhksw,邓榕,2014-08-19 10:55:00,32327782,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 10:54:00,32327771,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 10:53:00,32327759,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 10:49:00,32327734,zh
Gabhksw,河南“75·8”水库溃坝,2014-08-19 10:38:00,32327653,zh
